  352.22,   347.48,   597.97
  354.76,   345.5,   722.93
  357.3,   343.53,   847.89
  355.39,   472.43,   599.89
  357.93,   470.45,   724.84
  360.47,   468.47,   849.8
  473.99,   219.41,   593.47
  476.53,   217.43,   718.42
  479.07,   215.45,   843.38
  477.15,   344.36,   595.38
  479.7,   342.38,   720.34
  482.24,   340.4,   845.3
  480.32,   469.3,   597.29
  482.86,   467.32,   722.25
  485.41,   465.34,   847.21
  225.39,   348.34,   101.18
  223.23,   350.03,   226.15
  221.06,   351.71,   351.12
  228.31,   473.3,   99.55
  226.15,   474.98,   224.52
  223.98,   476.67,   349.49
  231.23,   598.25,   97.91
  229.06,   599.94,   222.88
  226.9,   601.62,   347.85
  350.34,   345.45,   103.38
  348.17,   347.14,   228.35
  346.01,   348.82,   353.32
  353.26,   470.41,   101.75
  351.09,   472.09,   226.72
  348.92,   473.78,   351.69
  356.18,   595.36,   100.12
  354.01,   597.05,   225.09
  351.84,   598.73,   350.06
  475.29,   342.56,   105.59
  473.12,   344.25,   230.56
  470.95,   345.93,   355.53
  478.21,   467.52,   103.96
  476.04,   469.2,   228.93
  473.87,   470.88,   353.9
  481.13,   592.47,   102.33
  478.96,   594.16,   227.3
  476.79,   595.84,   352.27
  225.77,   350.53,   224.98
  226.19,   353.42,   349.95
  226.62,   356.31,   474.92
  227.69,   475.48,   222.09
  228.12,   478.37,   347.06
  228.55,   481.26,   472.02
  229.62,   600.44,   219.2
  230.05,   603.32,   344.16
  230.47,   606.21,   469.13
  350.75,   348.6,   224.6
  351.18,   351.48,   349.57
  351.61,   354.37,   474.53
  352.68,   473.55,   221.71
  353.1,   476.44,   346.67
  353.53,   479.32,   471.64
  354.6,   598.5,   218.81
  355.03,   601.39,   343.78
  355.46,   604.27,   468.74
  475.73,   346.66,   224.22
  476.16,   349.55,   349.18
  476.59,   352.44,   474.15
  477.66,   471.61,   221.32
  478.09,   474.5,   346.29
  478.52,   477.39,   471.25
  479.59,   596.56,   218.43
  480.01,   599.45,   343.4
  480.44,   602.34,   468.36
  223.38,   351.91,   349.65
  224.7,   354.96,   474.61
  226.03,   358.01,   599.56
  225.84,   476.85,   346.57
  227.17,   479.9,   471.53
  228.5,   482.95,   596.49
  228.31,   601.78,   343.5
  229.64,   604.83,   468.45
  230.96,   607.88,   593.41
  348.35,   349.41,   348.39
  349.67,   352.46,   473.34
  351.0,   355.51,   598.3
  350.81,   474.35,   345.31
  352.14,   477.4,   470.27
  353.46,   480.45,   595.22
  353.28,   599.28,   342.23
  354.61,   602.34,   467.19
  355.93,   605.39,   592.15
  473.32,   346.91,   347.12
  474.64,   349.96,   472.08
  475.97,   353.01,   597.03
  475.78,   471.85,   344.05
  477.11,   474.9,   469.0
  478.43,   477.95,   593.96
  478.25,   596.79,   340.97
  479.57,   599.84,   465.93
  480.9,   602.89,   590.88
  223.34,   348.38,   474.01
  225.77,   351.67,   598.94
  228.19,   354.97,   723.87
  225.28,   473.32,   470.68
  227.7,   476.61,   595.61
  230.12,   479.91,   720.54
  227.21,   598.26,   467.35
  229.64,   601.55,   592.28
  232.06,   604.85,   717.21
  348.31,   346.38,   471.64
  350.73,   349.67,   596.57
  353.15,   352.97,   721.51
  350.24,   471.32,   468.31
  352.66,   474.61,   593.24
  355.08,   477.91,   718.18
  352.18,   596.26,   464.98
  354.6,   599.56,   589.91
  357.02,   602.85,   714.84
  473.27,   344.38,   469.27
  475.69,   347.68,   594.2
  478.11,   350.97,   719.14
  475.2,   469.32,   465.94
  477.62,   472.62,   590.87
  480.04,   475.91,   715.81
  477.14,   594.26,   462.61
  479.56,   597.56,   587.54
  481.98,   600.85,   712.48
  226.26,   350.57,   600.86
  227.88,   353.39,   725.81
  229.49,   356.21,   850.77
  229.09,   475.51,   598.0
  230.7,   478.33,   722.96
  232.31,   481.15,   847.92
  231.91,   600.44,   595.15
  233.53,   603.26,   720.1
  235.14,   606.08,   845.06
  351.22,   347.71,   599.31
  352.83,   350.53,   724.27
  354.45,   353.35,   849.23
  354.05,   472.65,   596.45
  355.66,   475.47,   721.41
  357.27,   478.29,   846.37
  356.87,   597.58,   593.6
  358.48,   600.4,   718.56
  360.1,   603.22,   843.51
  476.18,   344.85,   597.76
  477.79,   347.67,   722.72
  479.4,   350.49,   847.68
  479.01,   469.79,   594.91
  480.62,   472.61,   719.86
  482.23,   475.42,   844.82
  481.83,   594.72,   592.05
  483.44,   597.54,   717.01
  485.05,   600.36,   841.97
  225.95,   473.13,   101.39
  228.2,   470.2,   226.34
  230.45,   467.28,   351.28
  223.4,   598.06,   104.36
  225.66,   595.14,   229.31
  227.91,   592.22,   354.25
  220.86,   723.0,   107.33
  223.11,   720.08,   232.28
  225.37,   717.15,   357.22
  350.9,   475.72,   99.2
  353.15,   472.8,   224.15
  355.4,   469.87,   349.09
  348.36,   600.66,   102.17
  350.61,   597.73,   227.12
  352.86,   594.81,   352.06
  345.82,   725.6,   105.14
  348.07,   722.67,   230.09
  350.32,   719.75,   355.03
  475.85,   478.32,   97.01
  478.11,   475.39,   221.96
  480.36,   472.47,   346.9
  473.31,   603.25,   99.98
  475.56,   600.33,   224.93
  477.82,   597.41,   349.87
  470.77,   728.19,   102.95
  473.02,   725.27,   227.9
  475.27,   722.34,   352.84
  225.07,   476.83,   223.7
  227.21,   474.17,   348.65
  229.36,   471.52,   473.61
  226.8,   601.79,   226.33
  228.94,   599.14,   351.28
  231.09,   596.48,   476.24
  228.53,   726.75,   228.96
  230.67,   724.1,   353.91
  232.81,   721.44,   478.87
  350.04,   475.15,   221.52
  352.18,   472.49,   346.47
  354.33,   469.83,   471.43
  351.77,   600.11,   224.15
  353.91,   597.45,   349.1
  356.05,   594.79,   474.06
  353.49,   725.07,   226.78
  355.64,   722.41,   351.73
  357.78,   719.75,   476.69
  475.01,   473.47,   219.34
  477.15,   470.81,   344.29
  479.3,   468.15,   469.25
  476.74,   598.43,   221.97
  478.88,   595.77,   346.92
  481.02,   593.11,   471.88
  478.46,   723.39,   224.6
  480.61,   720.73,   349.55
  482.75,   718.07,   474.51
  224.28,   473.16,   350.77
  225.47,   470.47,   475.73
  226.67,   467.79,   600.7
  222.47,   598.12,   353.47
  223.67,   595.43,   478.43
  224.86,   592.74,   603.4
  220.67,   723.08,   356.17
  221.86,   720.39,   481.14
  223.05,   717.7,   606.1
  349.26,   474.99,   349.61
  350.45,   472.31,   474.58
  351.65,   469.62,   599.54
  347.45,   599.95,   352.31
  348.65,   597.26,   477.28
  349.84,   594.58,   602.25
  345.65,   724.91,   355.02
  346.84,   722.22,   479.98
  348.03,   719.53,   604.95
  474.24,   476.82,   348.46
  475.44,   474.14,   473.42
  476.63,   471.45,   598.39
  472.44,   601.78,   351.16
  473.63,   599.1,   476.13
  474.82,   596.41,   601.09
  470.63,   726.74,   353.86
  471.82,   724.05,   478.83
  473.02,   721.37,   603.79
  224.75,   474.1,   476.16
  225.85,   477.01,   601.13
  226.94,   479.91,   726.09
  224.26,   599.07,   473.26
  225.36,   601.97,   598.23
  226.45,   604.88,   723.19
  223.78,   724.03,   470.36
  224.87,   726.94,   595.33
  225.97,   729.84,   720.29
  349.74,   474.56,   475.06
  350.84,   477.47,   600.02
  351.94,   480.37,   724.98
  349.26,   599.53,   472.16
  350.35,   602.43,   597.12
  351.45,   605.34,   722.08
  348.77,   724.5,   469.26
  349.87,   727.4,   594.22
  350.96,   730.3,   719.18
  474.74,   475.03,   473.95
  475.83,   477.93,   598.91
  476.93,   480.84,   723.87
  474.25,   599.99,   471.05
  475.35,   602.9,   596.01
  476.44,   605.8,   720.97
  473.76,   724.96,   468.15
  474.86,   727.86,   593.11
  475.96,   730.77,   718.07
  225.55,   475.88,   601.85
  226.67,   472.7,   726.81
  227.79,   469.51,   851.76
  222.4,   600.8,   605.06
  223.53,   597.61,   730.02
  224.65,   594.43,   854.97
  219.26,   725.71,   608.27
  220.38,   722.53,   733.22
  221.51,   719.35,   858.18
  350.5,   479.05,   600.81
  351.62,   475.87,   725.76
  352.75,   472.69,   850.72
  347.36,   603.97,   604.02
  348.48,   600.79,   728.97
  349.61,   597.6,   853.93
  344.21,   728.89,   607.23
  345.34,   725.7,   732.18
  346.46,   722.52,   857.14
  475.46,   482.22,   599.77
  476.58,   479.04,   724.72
  477.7,   475.86,   849.68
  472.31,   607.14,   602.98
  473.44,   603.96,   727.93
  474.56,   600.78,   852.88
  469.17,   732.06,   606.18
  470.29,   728.88,   731.14
  471.42,   725.69,   856.09
  224.39,   599.38,   98.76
  226.27,   600.49,   223.74
  228.14,   601.6,   348.72
  221.05,   724.33,   97.7
  222.93,   725.44,   222.68
  224.8,   726.55,   347.66
  217.71,   849.29,   96.64
  219.58,   850.39,   221.62
  221.46,   851.5,   346.6
  349.33,   602.71,   96.85
  351.21,   603.82,   221.84
  353.08,   604.93,   346.82
  345.99,   727.66,   95.8
  347.87,   728.77,   220.78
  349.74,   729.88,   345.76
  342.65,   852.61,   94.74
  344.53,   853.72,   219.72
  346.4,   854.83,   344.7
  474.27,   606.03,   94.95
  476.15,   607.14,   219.93
  478.03,   608.25,   344.91
  470.93,   730.98,   93.89
  472.81,   732.09,   218.87
  474.68,   733.2,   343.85
  467.59,   855.94,   92.83
  469.47,   857.04,   217.81
  471.34,   858.15,   342.79
  226.27,   601.74,   225.12
  229.7,   602.17,   350.07
  233.14,   602.6,   475.03
  227.71,   726.73,   224.65
  231.15,   727.16,   349.6
  234.58,   727.59,   474.56
  229.15,   851.72,   224.18
  232.59,   852.15,   349.13
  236.03,   852.59,   474.08
  351.21,   600.29,   221.69
  354.65,   600.72,   346.64
  358.09,   601.15,   471.6
  352.66,   725.28,   221.22
  356.09,   725.71,   346.17
  359.53,   726.14,   471.12
  354.1,   850.27,   220.75
  357.53,   850.7,   345.7
  360.97,   851.13,   470.65
  476.16,   598.83,   218.26
  479.59,   599.26,   343.21
  483.03,   599.69,   468.16
  477.6,   723.82,   217.79
  481.04,   724.25,   342.74
  484.47,   724.68,   467.69
  479.04,   848.81,   217.32
  482.48,   849.24,   342.27
  485.91,   849.68,   467.22
  224.33,   600.21,   350.0
  222.18,   597.53,   474.95
  220.03,   594.84,   599.91
  227.75,   725.14,   352.75
  225.59,   722.45,   477.7
  223.44,   719.76,   602.65
  231.16,   850.06,   355.49
  229.01,   847.37,   480.44
  226.86,   844.69,   605.4
  349.26,   596.75,   352.08
  347.11,   594.06,   477.03
  344.96,   591.38,   601.98
  352.68,   721.67,   354.82
  350.53,   718.99,   479.78
  348.38,   716.3,   604.73
  356.09,   846.6,   357.57
  353.94,   843.91,   482.52
  351.79,   841.22,   607.47
  474.2,   593.29,   354.16
  472.05,   590.6,   479.11
  469.9,   587.92,   604.06
  477.61,   718.21,   356.9
  475.46,   715.53,   481.85
  473.31,   712.84,   606.81
  481.03,   843.14,   359.64
  478.88,   840.45,   484.6
  476.73,   837.76,   609.55
  226.49,   598.85,   473.67
  229.42,   596.92,   598.62
  232.36,   594.99,   723.57
  227.36,   723.83,   475.58
  230.3,   721.9,   600.53
  233.23,   719.98,   725.48
  228.23,   848.81,   477.48
  231.17,   846.88,   602.43
  234.11,   844.96,   727.38
  351.45,   598.02,   470.72
  354.39,   596.09,   595.67
  357.33,   594.17,   720.62
  352.32,   723.0,   472.62
  355.26,   721.08,   597.57
  358.2,   719.15,   722.53
  353.19,   847.98,   474.53
  356.13,   846.06,   599.48
  359.07,   844.13,   724.43
  476.41,   597.19,   467.77
  479.35,   595.27,   592.72
  482.29,   593.34,   717.67
  477.28,   722.18,   469.67
  480.22,   720.25,   594.62
  483.16,   718.32,   719.57
  478.15,   847.16,   471.58
  481.09,   845.23,   596.53
  484.03,   843.31,   721.48
  223.75,   600.67,   599.76
  220.35,   599.45,   724.71
  216.94,   598.23,   849.66
  227.06,   725.62,   601.07
  223.65,   724.4,   726.02
  220.25,   723.18,   850.97
  230.36,   850.57,   602.39
  226.96,   849.35,   727.34
  223.55,   848.13,   852.28
  348.66,   597.33,   603.13
  345.26,   596.11,   728.08
  341.85,   594.89,   853.03
  351.97,   722.28,   604.45
  348.56,   721.06,   729.39
  345.16,   719.84,   854.34
  355.27,   847.23,   605.76
  351.87,   846.01,   730.71
  348.46,   844.79,   855.66
  473.57,   594.0,   606.51
  470.17,   592.77,   731.45
  466.76,   591.55,   856.4
  476.88,   718.94,   607.82
  473.47,   717.72,   732.77
  470.07,   716.5,   857.71
  480.18,   843.89,   609.13
  476.78,   842.67,   734.08
  473.37,   841.45,   859.03
  350.69,   99.44,   98.47
  347.72,   99.0,   223.43
  344.76,   98.56,   348.4
  350.72,   224.44,   98.91
  347.76,   224.0,   223.87
  344.79,   223.56,   348.84
  350.75,   349.44,   99.35
  347.79,   349.0,   224.32
  344.83,   348.56,   349.28
  475.65,   99.4,   101.43
  472.69,   98.96,   226.4
  469.72,   98.52,   351.36
  475.69,   224.4,   101.88
  472.72,   223.96,   226.84
  469.76,   223.52,   351.8
  475.72,   349.4,   102.32
  472.75,   348.96,   227.28
  469.79,   348.52,   352.25
  600.62,   99.36,   104.4
  597.65,   98.92,   229.36
  594.69,   98.48,   354.33
  600.65,   224.36,   104.84
  597.69,   223.92,   229.8
  594.72,   223.48,   354.77
  600.68,   349.36,   105.28
  597.72,   348.92,   230.25
  594.75,   348.47,   355.21
  351.4,   98.74,   226.34
  354.16,   101.06,   351.29
  356.92,   103.37,   476.24
  348.41,   223.69,   224.09
  351.18,   226.0,   349.04
  353.94,   228.31,   473.99
  345.43,   348.63,   221.85
  348.19,   350.95,   346.79
  350.95,   353.26,   471.74
  476.33,   101.68,   223.52
  479.1,   103.99,   348.47
  481.86,   106.31,   473.42
  473.35,   226.62,   221.28
  476.11,   228.94,   346.22
  478.87,   231.25,   471.17
  470.36,   351.57,   219.03
  473.12,   353.88,   343.98
  475.88,   356.19,   468.93
  601.27,   104.62,   220.71
  604.03,   106.93,   345.66
  606.79,   109.24,   470.6
  598.28,   229.56,   218.46
  601.04,   231.87,   343.41
  603.8,   234.19,   468.36
  595.29,   354.5,   216.21
  598.06,   356.82,   341.16
  600.82,   359.13,   466.11
  349.66,   100.56,   350.96
  345.94,   103.04,   475.88
  342.22,   105.51,   600.8
  349.66,   225.54,   348.49
  345.94,   228.01,   473.41
  342.22,   230.48,   598.33
  349.66,   350.51,   346.01
  345.94,   352.99,   470.93
  342.21,   355.46,   595.85
  474.61,   100.64,   354.68
  470.89,   103.11,   479.6
  467.16,   105.58,   604.52
  474.61,   225.62,   352.21
  470.88,   228.09,   477.13
  467.16,   230.56,   602.05
  474.6,   350.59,   349.73
  470.88,   353.06,   474.65
  467.16,   355.54,   599.57
  599.55,   100.72,   358.4
  595.83,   103.19,   483.32
  592.11,   105.66,   608.24
  599.55,   225.69,   355.93
  595.83,   228.16,   480.85
  592.11,   230.64,   605.77
  599.55,   350.67,   353.46
  595.83,   353.14,   478.38
  592.1,   355.61,   603.3
  350.94,   101.79,   474.09
  354.55,   98.31,   598.99
  358.15,   94.84,   723.89
  351.93,   226.74,   477.54
  355.54,   223.26,   602.44
  359.14,   219.78,   727.34
  352.92,   351.69,   480.99
  356.52,   348.21,   605.89
  360.13,   344.73,   730.79
  475.89,   100.91,   470.46
  479.49,   97.43,   595.36
  483.1,   93.95,   720.26
  476.87,   225.85,   473.91
  480.48,   222.38,   598.81
  484.09,   218.9,   723.71
  477.86,   350.8,   477.36
  481.47,   347.32,   602.26
  485.07,   343.85,   727.16
  600.83,   100.02,   466.83
  604.44,   96.54,   591.73
  608.04,   93.06,   716.63
  601.82,   224.97,   470.28
  605.42,   221.49,   595.18
  609.03,   218.01,   720.08
  602.81,   349.91,   473.73
  606.41,   346.44,   598.63
  610.02,   342.96,   723.53
  351.6,   100.66,   600.94
  354.21,   102.63,   725.9
  356.83,   104.59,   850.86
  352.39,   225.65,   598.96
  355.01,   227.61,   723.92
  357.62,   229.57,   848.88
  353.18,   350.63,   596.98
  355.8,   352.59,   721.94
  358.42,   354.55,   846.9
  476.57,   99.83,   598.34
  479.18,   101.79,   723.3
  481.8,   103.76,   848.25
  477.36,   224.81,   596.36
  479.98,   226.78,   721.32
  482.59,   228.74,   846.27
  478.15,   349.79,   594.38
  480.77,   351.76,   719.34
  483.39,   353.72,   844.29
  601.54,   99.0,   595.74
  604.15,   100.96,   720.69
  606.77,   102.92,   845.65
  602.33,   223.98,   593.76
  604.95,   225.94,   718.71
  607.56,   227.9,   843.67
  603.12,   348.96,   591.78
  605.74,   350.92,   716.73
  608.36,   352.89,   841.69
  350.76,   224.24,   100.99
  349.58,   223.42,   225.98
  348.4,   222.6,   350.97
  350.73,   349.23,   101.81
  349.55,   348.42,   226.8
  348.37,   347.6,   351.79
  350.71,   474.23,   102.62
  349.53,   473.41,   227.62
  348.35,   472.59,   352.61
  475.75,   224.25,   102.17
  474.57,   223.43,   227.16
  473.39,   222.62,   352.15
  475.73,   349.25,   102.99
  474.55,   348.43,   227.98
  473.37,   347.61,   352.97
  475.71,   474.25,   103.8
  474.53,   473.43,   228.8
  473.35,   472.61,   353.79
  600.75,   224.27,   103.35
  599.57,   223.45,   228.34
  598.39,   222.63,   353.33
  600.72,   349.26,   104.17
  599.54,   348.45,   229.16
  598.36,   347.63,   354.15
  600.7,   474.26,   104.98
  599.52,   473.44,   229.98
  598.34,   472.63,   354.97
  348.06,   226.52,   225.16
  348.04,   225.93,   350.15
  348.02,   225.33,   475.15
  349.02,   351.52,   225.75
  349.0,   350.92,   350.75
  348.98,   350.33,   475.75
  349.98,   476.51,   226.35
  349.96,   475.92,   351.35
  349.94,   475.32,   476.35
  473.06,   225.57,   225.17
  473.04,   224.97,   350.17
  473.01,   224.37,   475.17
  474.01,   350.56,   225.77
  473.99,   349.96,   350.77
  473.97,   349.37,   475.77
  474.97,   475.56,   226.37
  474.95,   474.96,   351.36
  474.93,   474.36,   476.36
  598.05,   224.61,   225.19
  598.03,   224.01,   350.19
  598.01,   223.41,   475.18
  599.01,   349.6,   225.78
  598.99,   349.0,   350.78
  598.97,   348.41,   475.78
  599.97,   474.6,   226.38
  599.95,   474.0,   351.38
  599.93,   473.4,   476.38
  349.24,   224.07,   348.7
  347.54,   226.72,   473.66
  345.84,   229.37,   598.62
  347.54,   349.03,   346.02
  345.84,   351.68,   470.98
  344.14,   354.33,   595.94
  345.84,   473.99,   343.35
  344.14,   476.64,   468.31
  342.44,   479.29,   593.27
  474.22,   225.81,   350.36
  472.52,   228.46,   475.32
  470.82,   231.11,   600.28
  472.52,   350.77,   347.69
  470.82,   353.42,   472.65
  469.12,   356.07,   597.61
  470.82,   475.73,   345.01
  469.12,   478.38,   469.98
  467.41,   481.03,   594.94
  599.2,   227.55,   352.03
  597.49,   230.2,   476.99
  595.79,   232.85,   601.95
  597.5,   352.51,   349.35
  595.79,   355.16,   474.31
  594.09,   357.8,   599.27
  595.8,   477.47,   346.68
  594.09,   480.12,   471.64
  592.39,   482.76,   596.6
  351.22,   223.87,   473.21
  347.62,   223.7,   598.16
  344.01,   223.54,   723.11
  350.3,   348.86,   473.35
  346.69,   348.7,   598.3
  343.09,   348.54,   723.24
  349.37,   473.86,   473.48
  345.77,   473.7,   598.43
  342.17,   473.54,   723.38
  476.17,   224.79,   476.82
  472.56,   224.63,   601.76
  468.96,   224.46,   726.71
  475.24,   349.78,   476.95
  471.64,   349.62,   601.9
  468.03,   349.46,   726.85
  474.32,   474.78,   477.09
  470.71,   474.62,   602.03
  467.11,   474.46,   726.98
  601.11,   225.71,   480.42
  597.51,   225.55,   605.37
  593.9,   225.38,   730.32
  600.19,   350.7,   480.56
  596.58,   350.54,   605.5
  592.98,   350.38,   730.45
  599.26,   475.7,   480.69
  595.66,   475.54,   605.64
  592.05,   475.38,   730.59
  351.95,   225.46,   601.79
  350.5,   228.86,   726.74
  349.05,   232.25,   851.68
  353.11,   350.41,   598.41
  351.65,   353.81,   723.35
  350.2,   357.2,   848.3
  354.26,   475.36,   595.03
  352.81,   478.75,   719.97
  351.36,   482.15,   844.92
  476.94,   224.35,   603.27
  475.48,   227.74,   728.22
  474.03,   231.13,   853.16
  478.09,   349.29,   599.89
  476.64,   352.69,   724.84
  475.19,   356.08,   849.78
  479.25,   474.24,   596.51
  477.8,   477.64,   721.46
  476.35,   481.03,   846.4
  601.92,   223.23,   604.76
  600.47,   226.62,   729.7
  599.02,   230.02,   854.65
  603.08,   348.18,   601.37
  601.63,   351.57,   726.32
  600.18,   354.97,   851.27
  604.24,   473.13,   597.99
  602.78,   476.52,   722.94
  601.33,   479.91,   847.88
  350.55,   349.04,   101.13
  352.14,   352.65,   226.07
  353.73,   356.25,   351.01
  347.34,   473.95,   97.57
  348.93,   477.55,   222.51
  350.52,   481.16,   347.45
  344.14,   598.86,   94.01
  345.72,   602.46,   218.95
  347.31,   606.06,   343.89
  475.5,   352.2,   99.45
  477.09,   355.81,   224.39
  478.68,   359.41,   349.33
  472.29,   477.11,   95.89
  473.88,   480.71,   220.83
  475.47,   484.32,   345.77
  469.09,   602.02,   92.33
  470.67,   605.62,   217.27
  472.26,   609.22,   342.21
  600.45,   355.36,   97.78
  602.04,   358.97,   222.71
  603.62,   362.57,   347.65
  597.24,   480.27,   94.21
  598.83,   483.87,   219.15
  600.42,   487.48,   344.09
  594.03,   605.18,   90.65
  595.62,   608.78,   215.59
  597.21,   612.39,   340.53
  348.46,   349.4,   226.08
  348.72,   348.63,   351.08
  348.97,   347.86,   476.08
  351.7,   474.35,   226.84
  351.95,   473.58,   351.84
  352.21,   472.81,   476.84
  354.93,   599.31,   227.61
  355.19,   598.54,   352.61
  355.44,   597.77,   477.6
  473.42,   346.17,   225.81
  473.67,   345.39,   350.8
  473.93,   344.62,   475.8
  476.65,   471.12,   226.57
  476.91,   470.35,   351.57
  477.16,   469.58,   476.56
  479.89,   596.08,   227.33
  480.14,   595.31,   352.33
  480.4,   594.54,   477.33
  598.38,   342.93,   225.53
  598.63,   342.16,   350.53
  598.89,   341.39,   475.52
  601.61,   467.89,   226.29
  601.87,   467.12,   351.29
  602.12,   466.35,   476.29
  604.85,   592.84,   227.06
  605.1,   592.07,   352.06
  605.36,   591.3,   477.05
  351.8,   348.59,   349.36
  349.05,   347.48,   474.32
  346.3,   346.36,   599.28
  349.36,   473.57,   350.42
  346.61,   472.45,   475.38
  343.86,   471.33,   600.35
  346.92,   598.54,   351.49
  344.17,   597.42,   476.45
  341.42,   596.3,   601.41
  476.74,   351.01,   352.13
  473.99,   349.89,   477.09
  471.25,   348.77,   602.05
  474.31,   475.98,   353.19
  471.56,   474.86,   478.15
  468.81,   473.74,   603.12
  471.87,   600.95,   354.25
  469.12,   599.83,   479.22
  466.37,   598.71,   604.18
  601.69,   353.42,   354.89
  598.94,   352.3,   479.86
  596.19,   351.19,   604.82
  599.25,   478.39,   355.96
  596.5,   477.28,   480.92
  593.75,   476.16,   605.89
  596.81,   603.37,   357.02
  594.06,   602.25,   481.99
  591.32,   601.13,   606.95
  351.22,   348.13,   476.28
  352.23,   349.05,   601.27
  353.23,   349.97,   726.26
  353.55,   473.1,   475.34
  354.56,   474.02,   600.33
  355.56,   474.94,   725.32
  355.89,   598.08,   474.4
  356.89,   599.0,   599.39
  357.89,   599.92,   724.39
  476.2,   345.79,   475.29
  477.2,   346.71,   600.28
  478.2,   347.63,   725.28
  478.53,   470.76,   474.35
  479.53,   471.68,   599.34
  480.54,   472.61,   724.34
  480.86,   595.74,   473.41
  481.86,   596.66,   598.41
  482.87,   597.58,   723.4
  601.17,   343.45,   474.3
  602.17,   344.37,   599.3
  603.18,   345.29,   724.29
  603.5,   468.42,   473.37
  604.51,   469.35,   598.36
  605.51,   470.27,   723.35
  605.83,   593.4,   472.43
  606.84,   594.32,   597.42
  607.84,   595.24,   722.41
  348.24,   348.67,   599.34
  348.47,   350.62,   724.32
  348.7,   352.57,   849.31
  351.14,   473.62,   597.38
  351.37,   475.57,   722.37
  351.6,   477.52,   847.35
  354.03,   598.57,   595.43
  354.26,   600.52,   720.41
  354.5,   602.47,   845.4
  473.21,   345.77,   599.15
  473.44,   347.72,   724.14
  473.67,   349.67,   849.12
  476.1,   470.72,   597.2
  476.33,   472.67,   722.18
  476.57,   474.62,   847.17
  479.0,   595.67,   595.24
  479.23,   597.62,   720.23
  479.46,   599.57,   845.21
  598.17,   342.87,   598.97
  598.4,   344.82,   723.95
  598.63,   346.77,   848.94
  601.07,   467.82,   597.01
  601.3,   469.77,   722.0
  601.53,   471.72,   846.98
  603.97,   592.77,   595.06
  604.2,   594.72,   720.04
  604.43,   596.67,   845.03
  351.98,   474.79,   101.82
  352.36,   477.21,   226.8
  352.74,   479.62,   351.78
  354.38,   599.75,   99.4
  354.76,   602.16,   224.38
  355.14,   604.57,   349.36
  356.78,   724.7,   96.98
  357.16,   727.11,   221.96
  357.54,   729.53,   346.94
  476.95,   472.38,   101.49
  477.33,   474.8,   226.47
  477.71,   477.21,   351.44
  479.36,   597.34,   99.07
  479.73,   599.75,   224.05
  480.11,   602.16,   349.02
  481.76,   722.29,   96.65
  482.14,   724.7,   221.63
  482.52,   727.12,   346.6
  601.93,   469.98,   101.16
  602.31,   472.39,   226.13
  602.69,   474.8,   351.11
  604.33,   594.93,   98.74
  604.71,   597.34,   223.71
  605.09,   599.76,   348.69
  606.73,   719.88,   96.32
  607.11,   722.3,   221.29
  607.49,   724.71,   346.27
  351.0,   474.63,   223.83
  349.69,   477.39,   348.8
  348.38,   480.14,   473.76
  351.69,   599.6,   221.08
  350.38,   602.35,   346.04
  349.07,   605.11,   471.01
  352.38,   724.56,   218.33
  351.07,   727.32,   343.29
  349.77,   730.08,   468.26
  475.99,   473.97,   225.15
  474.68,   476.72,   350.12
  473.37,   479.48,   475.08
  476.68,   598.93,   222.4
  475.37,   601.69,   347.37
  474.06,   604.45,   472.33
  477.37,   723.9,   219.65
  476.06,   726.66,   344.62
  474.76,   729.42,   469.58
  600.98,   473.3,   226.48
  599.67,   476.06,   351.44
  598.36,   478.82,   476.4
  601.67,   598.27,   223.73
  600.36,   601.03,   348.69
  599.06,   603.79,   473.65
  602.36,   723.24,   220.98
  601.06,   726.0,   345.94
  599.75,   728.75,   470.9
  349.78,   476.62,   348.58
  348.4,   473.52,   473.54
  347.02,   470.43,   598.49
  349.06,   601.58,   351.67
  347.68,   598.48,   476.62
  346.3,   595.39,   601.58
  348.34,   726.54,   354.76
  346.96,   723.44,   479.71
  345.58,   720.35,   604.67
  474.77,   477.31,   349.98
  473.39,   474.21,   474.94
  472.01,   471.12,   599.89
  474.05,   602.27,   353.07
  472.67,   599.17,   478.02
  471.29,   596.08,   602.98
  473.33,   727.23,   356.16
  471.95,   724.13,   481.11
  470.57,   721.04,   606.06
  599.76,   477.99,   351.38
  598.38,   474.9,   476.33
  597.0,   471.8,   601.29
  599.04,   602.95,   354.47
  597.66,   599.86,   479.42
  596.28,   596.76,   604.37
  598.32,   727.91,   357.55
  596.94,   724.82,   482.51
  595.56,   721.72,   607.46
  349.47,   476.04,   474.4
  347.15,   472.81,   599.34
  344.83,   469.58,   724.28
  351.71,   600.98,   477.68
  349.39,   597.75,   602.61
  347.07,   594.52,   727.55
  353.95,   725.91,   480.95
  351.63,   722.68,   605.88
  349.31,   719.45,   730.82
  474.43,   473.74,   476.67
  472.11,   470.51,   601.6
  469.79,   467.28,   726.54
  476.67,   598.68,   479.94
  474.35,   595.45,   604.87
  472.03,   592.22,   729.81
  478.91,   723.62,   483.21
  476.59,   720.39,   608.15
  474.27,   717.16,   733.08
  599.39,   471.44,   478.93
  597.07,   468.21,   603.86
  594.75,   464.98,   728.8
  601.63,   596.38,   482.2
  599.31,   593.15,   607.13
  596.99,   589.92,   732.07
  603.87,   721.32,   485.47
  601.55,   718.09,   610.41
  599.23,   714.86,   735.34
