  349.01,   475.13,   598.76
  352.29,   475.04,   723.71
  355.56,   474.95,   848.67
  352.44,   600.08,   598.75
  355.72,   599.99,   723.71
  359.0,   599.91,   848.67
  355.87,   725.04,   598.75
  359.15,   724.95,   723.71
  362.43,   724.86,   848.67
  473.92,   471.7,   595.48
  477.2,   471.61,   720.43
  480.47,   471.52,   845.39
  477.35,   596.65,   595.47
  480.63,   596.56,   720.43
  483.91,   596.48,   845.39
  480.78,   721.61,   595.47
  484.06,   721.52,   720.43
  487.34,   721.43,   845.39
  598.83,   468.27,   592.2
  602.11,   468.18,   717.15
  605.38,   468.09,   842.11
  602.26,   593.22,   592.2
  605.54,   593.13,   717.15
  608.82,   593.05,   842.11
  605.69,   718.18,   592.19
  608.97,   718.09,   717.15
  612.25,   718.0,   842.11
  350.04,   601.92,   101.96
  352.24,   600.99,   226.94
  354.43,   600.07,   351.91
  348.86,   726.91,   102.91
  351.05,   725.98,   227.88
  353.25,   725.06,   352.86
  347.68,   851.9,   103.85
  349.87,   850.97,   228.83
  352.07,   850.05,   353.81
  475.02,   603.12,   99.78
  477.21,   602.19,   224.75
  479.4,   601.26,   349.73
  473.84,   728.11,   100.72
  476.03,   727.18,   225.7
  478.22,   726.25,   350.68
  472.66,   853.1,   101.67
  474.85,   852.17,   226.65
  477.04,   851.24,   351.63
  599.99,   604.31,   97.59
  602.19,   603.39,   222.57
  604.38,   602.46,   347.55
  598.81,   729.3,   98.54
  601.01,   728.38,   223.52
  603.2,   727.45,   348.5
  597.63,   854.29,   99.49
  599.83,   853.37,   224.47
  602.02,   852.44,   349.44
  350.31,   601.02,   226.69
  349.86,   598.73,   351.66
  349.4,   596.43,   476.64
  352.55,   725.98,   228.99
  352.1,   723.68,   353.96
  351.64,   721.39,   478.94
  354.79,   850.94,   231.29
  354.33,   848.64,   356.26
  353.88,   846.35,   481.24
  475.29,   598.77,   227.1
  474.84,   596.48,   352.08
  474.38,   594.19,   477.06
  477.53,   723.73,   229.4
  477.07,   721.44,   354.38
  476.62,   719.15,   479.36
  479.77,   848.69,   231.7
  479.31,   846.4,   356.68
  478.86,   844.11,   481.66
  600.27,   596.53,   227.51
  599.82,   594.24,   352.49
  599.36,   591.94,   477.47
  602.51,   721.49,   229.81
  602.05,   719.19,   354.79
  601.6,   716.9,   479.77
  604.75,   846.45,   232.11
  604.29,   844.15,   357.09
  603.83,   841.86,   482.07
  350.9,   600.62,   349.92
  349.6,   602.56,   474.9
  348.3,   604.5,   599.88
  347.93,   725.57,   347.95
  346.63,   727.51,   472.93
  345.34,   729.45,   597.91
  344.97,   850.52,   345.98
  343.67,   852.46,   470.95
  342.37,   854.4,   595.93
  475.86,   603.6,   351.17
  474.56,   605.55,   476.15
  473.26,   607.49,   601.13
  472.89,   728.55,   349.2
  471.59,   730.5,   474.18
  470.29,   732.44,   599.16
  469.92,   853.5,   347.23
  468.63,   855.45,   472.21
  467.33,   857.39,   597.18
  600.81,   606.59,   352.42
  599.52,   608.53,   477.4
  598.22,   610.47,   602.38
  597.85,   731.54,   350.45
  596.55,   733.48,   475.43
  595.25,   735.42,   600.41
  594.88,   856.49,   348.48
  593.58,   858.43,   473.46
  592.29,   860.37,   598.44
  350.1,   598.17,   476.33
  346.71,   594.91,   601.24
  343.33,   591.64,   726.15
  346.35,   723.08,   479.49
  342.96,   719.81,   604.41
  339.58,   716.55,   729.32
  342.6,   847.98,   482.66
  339.22,   844.72,   607.57
  335.83,   841.45,   732.48
  474.99,   601.83,   479.81
  471.61,   598.57,   604.72
  468.22,   595.3,   729.63
  471.25,   726.74,   482.98
  467.86,   723.47,   607.89
  464.48,   720.21,   732.8
  467.5,   851.64,   486.14
  464.11,   848.37,   611.05
  460.73,   845.11,   735.96
  599.89,   605.49,   483.29
  596.51,   602.23,   608.2
  593.12,   598.96,   733.12
  596.14,   730.4,   486.46
  592.76,   727.13,   611.37
  589.37,   723.86,   736.28
  592.4,   855.3,   489.62
  589.01,   852.03,   614.53
  585.63,   848.77,   739.44
  348.18,   600.14,   598.02
  346.36,   600.8,   723.01
  344.55,   601.46,   847.99
  350.94,   725.11,   597.4
  349.12,   725.77,   722.39
  347.31,   726.43,   847.37
  353.69,   850.07,   596.78
  351.88,   850.73,   721.77
  350.06,   851.39,   846.75
  473.14,   597.39,   599.85
  471.32,   598.05,   724.84
  469.51,   598.71,   849.82
  475.89,   722.36,   599.23
  474.08,   723.02,   724.22
  472.26,   723.68,   849.2
  478.65,   847.33,   598.61
  476.83,   847.99,   723.59
  475.02,   848.65,   848.58
  598.09,   594.64,   601.68
  596.28,   595.3,   726.66
  594.46,   595.96,   851.65
  600.85,   719.61,   601.06
  599.03,   720.27,   726.04
  597.22,   720.93,   851.03
  603.61,   844.58,   600.44
  601.79,   845.24,   725.42
  599.97,   845.9,   850.41
  476.47,   101.35,   100.45
  473.17,   101.26,   225.4
  469.88,   101.18,   350.36
  474.92,   226.34,   100.49
  471.62,   226.25,   225.45
  468.33,   226.17,   350.41
  473.37,   351.33,   100.54
  470.07,   351.24,   225.5
  466.78,   351.16,   350.45
  601.42,   102.9,   103.74
  598.12,   102.81,   228.7
  594.83,   102.73,   353.66
  599.87,   227.89,   103.79
  596.57,   227.8,   228.75
  593.28,   227.72,   353.7
  598.32,   352.88,   103.84
  595.02,   352.79,   228.79
  591.72,   352.71,   353.75
  726.36,   104.45,   107.04
  723.07,   104.36,   232.0
  719.77,   104.27,   356.95
  724.81,   229.44,   107.09
  721.52,   229.35,   232.04
  718.22,   229.26,   357.0
  723.26,   354.43,   107.13
  719.97,   354.34,   232.09
  716.67,   354.26,   357.05
  475.79,   98.59,   223.89
  476.53,   97.04,   348.88
  477.26,   95.5,   473.86
  474.96,   223.58,   225.44
  475.7,   222.03,   350.43
  476.44,   220.49,   475.41
  474.13,   348.57,   226.99
  474.87,   347.02,   351.98
  475.61,   345.47,   476.97
  600.78,   99.43,   223.16
  601.52,   97.88,   348.15
  602.26,   96.34,   473.13
  599.95,   224.42,   224.71
  600.69,   222.87,   349.7
  601.43,   221.32,   474.69
  599.12,   349.4,   226.26
  599.86,   347.86,   351.25
  600.6,   346.31,   476.24
  725.78,   100.27,   222.43
  726.52,   98.72,   347.42
  727.25,   97.17,   472.41
  724.95,   225.25,   223.98
  725.69,   223.71,   348.97
  726.43,   222.16,   473.96
  724.12,   350.24,   225.53
  724.86,   348.7,   350.52
  725.6,   347.15,   475.51
  473.46,   101.72,   348.67
  471.98,   104.07,   473.64
  470.49,   106.42,   598.61
  476.28,   226.67,   346.35
  474.8,   229.02,   471.32
  473.32,   231.36,   596.29
  479.11,   351.62,   344.04
  477.62,   353.96,   469.01
  476.14,   356.31,   593.98
  598.42,   98.93,   350.2
  596.93,   101.27,   475.17
  595.45,   103.62,   600.14
  601.24,   223.87,   347.89
  599.76,   226.22,   472.86
  598.28,   228.57,   597.83
  604.07,   348.82,   345.57
  602.58,   351.17,   470.54
  601.1,   353.51,   595.51
  723.38,   96.13,   351.74
  721.89,   98.48,   476.71
  720.41,   100.83,   601.68
  726.2,   221.08,   349.42
  724.72,   223.42,   474.39
  723.23,   225.77,   599.36
  729.02,   346.02,   347.11
  727.54,   348.37,   472.08
  726.06,   350.72,   597.05
  476.35,   101.17,   473.76
  474.54,   104.87,   598.69
  472.74,   108.56,   723.62
  476.09,   226.12,   470.06
  474.28,   229.81,   594.99
  472.48,   233.5,   719.92
  475.82,   351.07,   466.36
  474.02,   354.76,   591.29
  472.21,   358.45,   716.23
  601.34,   101.49,   475.55
  599.53,   105.18,   600.48
  597.73,   108.88,   725.42
  601.07,   226.44,   471.86
  599.27,   230.13,   596.79
  597.46,   233.82,   721.72
  600.81,   351.38,   468.16
  599.0,   355.07,   593.09
  597.2,   358.77,   718.02
  726.32,   101.81,   477.35
  724.52,   105.5,   602.28
  722.71,   109.19,   727.21
  726.06,   226.75,   473.65
  724.25,   230.45,   598.58
  722.45,   234.14,   723.52
  725.8,   351.7,   469.96
  723.99,   355.39,   594.89
  722.19,   359.08,   719.82
  474.25,   101.94,   598.55
  471.81,   103.06,   723.52
  469.36,   104.18,   848.49
  471.65,   226.91,   597.38
  469.21,   228.03,   722.35
  466.76,   229.15,   847.32
  469.05,   351.88,   596.21
  466.61,   352.99,   721.18
  464.16,   354.11,   846.15
  599.2,   104.56,   600.97
  596.76,   105.68,   725.94
  594.31,   106.8,   850.91
  596.6,   229.53,   599.8
  594.16,   230.65,   724.77
  591.71,   231.77,   849.74
  594.0,   354.5,   598.63
  591.55,   355.62,   723.6
  589.11,   356.74,   848.57
  724.15,   107.19,   603.39
  721.71,   108.31,   728.36
  719.26,   109.42,   853.33
  721.55,   232.16,   602.22
  719.1,   233.27,   727.19
  716.66,   234.39,   852.16
  718.95,   357.12,   601.05
  716.5,   358.24,   726.02
  714.06,   359.36,   850.99
  473.1,   225.95,   99.52
  476.54,   228.51,   224.45
  479.97,   231.06,   349.38
  469.35,   350.87,   97.07
  472.79,   353.43,   222.0
  476.22,   355.98,   346.93
  465.6,   475.79,   94.62
  469.03,   478.35,   219.55
  472.47,   480.9,   344.48
  598.0,   229.64,   96.02
  601.43,   232.19,   220.94
  604.87,   234.74,   345.87
  594.25,   354.55,   93.57
  597.68,   357.11,   218.49
  601.11,   359.66,   343.42
  590.5,   479.47,   91.12
  593.93,   482.03,   216.04
  597.36,   484.58,   340.97
  722.9,   233.32,   92.51
  726.33,   235.87,   217.44
  729.76,   238.42,   342.36
  719.15,   358.24,   90.06
  722.58,   360.79,   214.99
  726.01,   363.34,   339.91
  715.4,   483.16,   87.61
  718.83,   485.71,   212.54
  722.26,   488.26,   337.46
  474.12,   223.13,   225.58
  476.02,   224.05,   350.56
  477.92,   224.96,   475.54
  475.41,   348.12,   224.64
  477.31,   349.04,   349.63
  479.21,   349.95,   474.61
  476.71,   473.11,   223.71
  478.61,   474.03,   348.7
  480.5,   474.94,   473.68
  599.1,   221.83,   223.69
  601.0,   222.74,   348.67
  602.9,   223.65,   473.65
  600.39,   346.82,   222.76
  602.29,   347.73,   347.74
  604.19,   348.64,   472.72
  601.69,   471.81,   221.82
  603.58,   472.72,   346.81
  605.48,   473.63,   471.79
  724.08,   220.52,   221.8
  725.98,   221.43,   346.78
  727.88,   222.34,   471.76
  725.37,   345.51,   220.87
  727.27,   346.42,   345.85
  729.17,   347.33,   470.83
  726.66,   470.5,   219.93
  728.56,   471.41,   344.92
  730.46,   472.32,   469.9
  476.39,   223.55,   349.97
  473.94,   226.28,   474.92
  471.49,   229.01,   599.86
  478.57,   348.5,   347.29
  476.12,   351.23,   472.23
  473.68,   353.96,   597.18
  480.76,   473.45,   344.6
  478.31,   476.18,   469.55
  475.86,   478.91,   594.49
  601.35,   221.42,   352.47
  598.9,   224.15,   477.41
  596.45,   226.88,   602.36
  603.53,   346.37,   349.78
  601.08,   349.1,   474.73
  598.63,   351.83,   599.68
  605.71,   471.32,   347.1
  603.27,   474.05,   472.04
  600.82,   476.78,   596.99
  726.3,   219.29,   354.96
  723.85,   222.02,   479.91
  721.41,   224.74,   604.86
  728.49,   344.24,   352.28
  726.04,   346.97,   477.22
  723.59,   349.7,   602.17
  730.67,   469.19,   349.59
  728.22,   471.92,   474.54
  725.77,   474.65,   599.49
  474.54,   224.01,   474.99
  472.27,   225.89,   599.96
  470.0,   227.78,   724.92
  478.07,   348.94,   473.17
  475.8,   350.83,   598.14
  473.53,   352.72,   723.1
  481.6,   473.88,   471.35
  479.33,   475.77,   596.31
  477.06,   477.65,   721.28
  599.47,   220.51,   477.32
  597.2,   222.39,   602.28
  594.93,   224.28,   727.25
  603.0,   345.44,   475.5
  600.73,   347.33,   600.46
  598.46,   349.22,   725.43
  606.53,   470.38,   473.67
  604.26,   472.27,   598.64
  601.99,   474.15,   723.6
  724.4,   217.01,   479.64
  722.13,   218.9,   604.61
  719.85,   220.78,   729.57
  727.93,   341.95,   477.82
  725.66,   343.83,   602.78
  723.39,   345.72,   727.75
  731.46,   466.88,   476.0
  729.19,   468.77,   600.96
  726.92,   470.66,   725.93
  476.65,   225.12,   599.33
  474.36,   225.75,   724.31
  472.06,   226.37,   849.29
  473.4,   350.07,   598.64
  471.11,   350.7,   723.62
  468.81,   351.33,   848.6
  470.15,   475.03,   597.96
  467.86,   475.66,   722.93
  465.57,   476.29,   847.91
  601.58,   228.38,   601.61
  599.29,   229.01,   726.58
  597.0,   229.64,   851.56
  598.33,   353.33,   600.92
  596.04,   353.96,   725.9
  593.75,   354.59,   850.87
  595.08,   478.29,   600.23
  592.79,   478.92,   725.21
  590.5,   479.55,   850.18
  726.52,   231.64,   603.88
  724.23,   232.27,   728.86
  721.94,   232.9,   853.83
  723.27,   356.6,   603.19
  720.98,   357.23,   728.17
  718.69,   357.85,   853.15
  720.02,   481.55,   602.5
  717.73,   482.18,   727.48
  715.44,   482.81,   852.46
  473.7,   351.04,   98.11
  476.8,   351.26,   223.07
  479.91,   351.48,   348.03
  474.83,   476.04,   97.86
  477.94,   476.25,   222.82
  481.04,   476.47,   347.78
  475.96,   601.03,   97.62
  479.07,   601.25,   222.58
  482.17,   601.46,   347.54
  598.65,   349.9,   95.0
  601.76,   350.12,   219.96
  604.87,   350.34,   344.92
  599.78,   474.9,   94.76
  602.89,   475.12,   219.72
  606.0,   475.33,   344.68
  600.92,   599.89,   94.51
  604.02,   600.11,   219.47
  607.13,   600.33,   344.43
  723.61,   348.77,   91.9
  726.72,   348.98,   216.86
  729.82,   349.2,   341.82
  724.74,   473.76,   91.65
  727.85,   473.98,   216.61
  730.95,   474.19,   341.57
  725.87,   598.76,   91.41
  728.98,   598.97,   216.37
  732.09,   599.19,   341.33
  476.96,   348.96,   223.21
  478.18,   348.24,   348.2
  479.41,   347.53,   473.19
  478.88,   473.94,   223.9
  480.1,   473.23,   348.89
  481.32,   472.52,   473.89
  480.79,   598.92,   224.59
  482.01,   598.21,   349.59
  483.24,   597.5,   474.58
  601.94,   347.05,   221.98
  603.16,   346.34,   346.97
  604.39,   345.63,   471.96
  603.86,   472.03,   222.67
  605.08,   471.32,   347.66
  606.3,   470.61,   472.65
  605.77,   597.01,   223.36
  606.99,   596.3,   348.35
  608.22,   595.59,   473.34
  726.92,   345.14,   220.74
  728.14,   344.43,   345.73
  729.37,   343.72,   470.73
  728.83,   470.12,   221.43
  730.06,   469.41,   346.43
  731.28,   468.7,   471.42
  730.75,   595.11,   222.13
  731.97,   594.4,   347.12
  733.2,   593.68,   472.11
  475.33,   350.65,   348.42
  474.88,   351.34,   473.42
  474.44,   352.03,   598.41
  478.89,   475.59,   347.74
  478.45,   476.29,   472.74
  478.0,   476.98,   597.74
  482.46,   600.54,   347.06
  482.01,   601.23,   472.06
  481.57,   601.92,   597.06
  600.28,   347.08,   348.88
  599.83,   347.78,   473.88
  599.39,   348.47,   598.88
  603.84,   472.03,   348.21
  603.4,   472.72,   473.2
  602.95,   473.41,   598.2
  607.41,   596.98,   347.53
  606.96,   597.67,   472.53
  606.52,   598.36,   597.52
  725.23,   343.52,   349.35
  724.78,   344.21,   474.35
  724.33,   344.9,   599.34
  728.79,   468.47,   348.67
  728.35,   469.16,   473.67
  727.9,   469.85,   598.67
  732.36,   593.42,   347.99
  731.91,   594.11,   472.99
  731.46,   594.8,   597.99
  474.14,   351.56,   474.52
  476.02,   352.08,   599.5
  477.9,   352.59,   724.49
  475.07,   476.55,   473.98
  476.95,   477.07,   598.97
  478.83,   477.59,   723.95
  476.0,   601.55,   473.45
  477.88,   602.07,   598.44
  479.76,   602.58,   723.42
  599.13,   350.62,   472.64
  601.0,   351.14,   597.63
  602.88,   351.66,   722.61
  600.05,   475.62,   472.11
  601.93,   476.14,   597.09
  603.81,   476.65,   722.08
  600.98,   600.61,   471.58
  602.86,   601.13,   596.56
  604.74,   601.65,   721.55
  724.11,   349.69,   470.77
  725.99,   350.21,   595.75
  727.87,   350.72,   720.74
  725.04,   474.68,   470.24
  726.91,   475.2,   595.22
  728.79,   475.72,   720.21
  725.96,   599.68,   469.7
  727.84,   600.2,   594.69
  729.72,   600.71,   719.67
  474.59,   351.29,   599.09
  472.28,   348.12,   724.03
  469.97,   344.96,   848.97
  477.88,   476.2,   602.32
  475.57,   473.04,   727.26
  473.26,   469.87,   852.2
  481.17,   601.12,   605.54
  478.86,   597.95,   730.48
  476.55,   594.79,   855.42
  599.52,   347.94,   601.32
  597.22,   344.78,   726.26
  594.91,   341.61,   851.19
  602.81,   472.86,   604.54
  600.5,   469.69,   729.48
  598.2,   466.53,   854.42
  606.1,   597.77,   607.77
  603.79,   594.61,   732.71
  601.48,   591.44,   857.64
  724.46,   344.59,   603.54
  722.15,   341.43,   728.48
  719.84,   338.26,   853.42
  727.75,   469.51,   606.77
  725.44,   466.34,   731.7
  723.13,   463.18,   856.64
  731.04,   594.42,   609.99
  728.73,   591.26,   734.93
  726.42,   588.1,   859.87
  475.33,   476.42,   100.65
  476.52,   476.77,   225.64
  477.71,   477.12,   350.63
  477.64,   601.39,   100.27
  478.83,   601.75,   225.26
  480.03,   602.1,   350.26
  479.95,   726.37,   99.9
  481.15,   726.72,   224.89
  482.34,   727.08,   349.88
  600.3,   474.1,   99.46
  601.49,   474.45,   224.45
  602.69,   474.8,   349.45
  602.61,   599.08,   99.08
  603.81,   599.43,   224.08
  605.0,   599.78,   349.07
  604.93,   724.05,   98.71
  606.12,   724.41,   223.7
  607.31,   724.76,   348.7
  725.27,   471.78,   98.27
  726.47,   472.13,   223.26
  727.66,   472.49,   348.26
  727.59,   596.76,   97.9
  728.78,   597.11,   222.89
  729.97,   597.46,   347.88
  729.9,   721.74,   97.52
  731.09,   722.09,   222.51
  732.29,   722.44,   347.51
  476.99,   473.34,   223.2
  480.64,   474.96,   348.14
  484.29,   476.59,   473.07
  477.46,   598.33,   221.56
  481.11,   599.95,   346.5
  484.76,   601.58,   471.43
  477.93,   723.32,   219.92
  481.58,   724.94,   344.86
  485.23,   726.56,   469.8
  601.94,   472.82,   219.56
  605.59,   474.45,   344.49
  609.24,   476.07,   469.43
  602.4,   597.81,   217.92
  606.06,   599.44,   342.85
  609.71,   601.06,   467.79
  602.87,   722.8,   216.28
  606.53,   724.42,   341.21
  610.18,   726.05,   466.15
  726.88,   472.31,   215.91
  730.53,   473.93,   340.85
  734.18,   475.55,   465.78
  727.35,   597.29,   214.27
  731.0,   598.92,   339.21
  734.65,   600.54,   464.14
  727.82,   722.28,   212.63
  731.47,   723.91,   337.57
  735.12,   725.53,   462.51
  475.8,   474.52,   349.01
  476.04,   473.72,   474.01
  476.28,   472.92,   599.01
  478.22,   599.5,   349.81
  478.46,   598.69,   474.81
  478.7,   597.89,   599.81
  480.64,   724.47,   350.61
  480.88,   723.67,   475.61
  481.12,   722.87,   600.6
  600.77,   472.1,   348.76
  601.01,   471.3,   473.76
  601.25,   470.5,   598.75
  603.2,   597.08,   349.56
  603.44,   596.27,   474.55
  603.68,   595.47,   599.55
  605.62,   722.05,   350.35
  605.86,   721.25,   475.35
  606.1,   720.44,   600.35
  725.75,   469.68,   348.5
  725.99,   468.88,   473.5
  726.23,   468.08,   598.5
  728.17,   594.65,   349.3
  728.41,   593.85,   474.3
  728.65,   593.05,   599.3
  730.6,   719.63,   350.1
  730.83,   718.83,   475.1
  731.07,   718.02,   600.09
  476.75,   475.34,   474.85
  473.88,   474.54,   599.82
  471.01,   473.74,   724.78
  474.15,   600.31,   475.59
  471.28,   599.51,   600.56
  468.41,   598.71,   725.52
  471.54,   725.28,   476.33
  468.67,   724.48,   601.3
  465.8,   723.68,   726.26
  601.69,   477.92,   477.74
  598.82,   477.13,   602.7
  595.95,   476.33,   727.67
  599.09,   602.9,   478.48
  596.22,   602.1,   603.44
  593.35,   601.3,   728.41
  596.48,   727.87,   479.22
  593.61,   727.07,   604.18
  590.74,   726.27,   729.15
  726.63,   480.51,   480.63
  723.76,   479.71,   605.59
  720.89,   478.91,   730.55
  724.03,   605.48,   481.36
  721.16,   604.68,   606.33
  718.29,   603.88,   731.29
  721.42,   730.45,   482.1
  718.55,   729.65,   607.07
  715.68,   728.86,   732.03
  473.4,   476.13,   600.16
  474.9,   478.62,   725.13
  476.4,   481.12,   850.09
  474.5,   601.1,   597.65
  476.0,   603.59,   722.62
  477.5,   606.09,   847.58
  475.6,   726.07,   595.14
  477.1,   728.56,   720.11
  478.6,   731.06,   845.08
  598.38,   475.0,   598.68
  599.89,   477.49,   723.65
  601.39,   479.99,   848.61
  599.48,   599.97,   596.17
  600.99,   602.46,   721.14
  602.49,   604.96,   846.1
  600.58,   724.94,   593.66
  602.09,   727.43,   718.63
  603.59,   729.93,   843.6
  723.37,   473.87,   597.2
  724.87,   476.36,   722.17
  726.37,   478.86,   847.13
  724.47,   598.84,   594.69
  725.97,   601.33,   719.66
  727.47,   603.83,   844.62
  725.57,   723.81,   592.18
  727.07,   726.3,   717.15
  728.58,   728.8,   842.11
  476.44,   600.57,   98.85
  473.44,   599.59,   223.81
  470.44,   598.61,   348.77
  475.71,   725.56,   99.81
  472.71,   724.58,   224.77
  469.71,   723.6,   349.73
  474.98,   850.56,   100.77
  471.98,   849.58,   225.73
  468.98,   848.59,   350.69
  601.4,   601.27,   101.85
  598.4,   600.29,   226.81
  595.4,   599.31,   351.77
  600.67,   726.27,   102.82
  597.67,   725.29,   227.78
  594.67,   724.3,   352.74
  599.94,   851.26,   103.78
  596.94,   850.28,   228.74
  593.94,   849.3,   353.7
  726.36,   601.98,   104.86
  723.36,   600.99,   229.82
  720.36,   600.01,   354.78
  725.63,   726.97,   105.82
  722.63,   725.99,   230.78
  719.63,   725.01,   355.74
  724.91,   851.96,   106.79
  721.91,   850.98,   231.75
  718.91,   850.0,   356.71
  474.13,   601.06,   224.62
  473.42,   602.91,   349.6
  472.71,   604.77,   474.59
  473.65,   726.04,   222.76
  472.94,   727.9,   347.75
  472.23,   729.75,   472.73
  473.18,   851.03,   220.91
  472.47,   852.88,   345.89
  471.75,   854.74,   470.88
  599.13,   601.55,   225.32
  598.42,   603.4,   350.31
  597.7,   605.25,   475.29
  598.65,   726.53,   223.47
  597.94,   728.38,   348.45
  597.23,   730.24,   473.44
  598.18,   851.52,   221.61
  597.46,   853.37,   346.6
  596.75,   855.22,   471.58
  724.13,   602.03,   226.03
  723.41,   603.89,   351.01
  722.7,   605.74,   476.0
  723.65,   727.02,   224.17
  722.94,   728.87,   349.16
  722.22,   730.72,   474.14
  723.17,   852.0,   222.32
  722.46,   853.86,   347.3
  721.75,   855.71,   472.29
  473.24,   598.37,   351.77
  473.39,   599.02,   476.77
  473.54,   599.68,   601.77
  470.83,   723.34,   351.12
  470.99,   724.0,   476.12
  471.14,   724.65,   601.12
  468.43,   848.32,   350.47
  468.58,   848.97,   475.47
  468.73,   849.63,   600.47
  598.22,   600.77,   351.61
  598.37,   601.43,   476.61
  598.52,   602.08,   601.61
  595.81,   725.75,   350.96
  595.96,   726.4,   475.96
  596.11,   727.06,   600.95
  593.41,   850.72,   350.31
  593.56,   851.38,   475.31
  593.71,   852.03,   600.3
  723.19,   603.18,   351.45
  723.34,   603.83,   476.44
  723.5,   604.48,   601.44
  720.79,   728.15,   350.79
  720.94,   728.81,   475.79
  721.09,   729.46,   600.79
  718.38,   853.13,   350.14
  718.53,   853.78,   475.14
  718.68,   854.43,   600.14
  474.91,   599.96,   476.96
  476.09,   599.61,   601.96
  477.27,   599.26,   726.95
  476.41,   724.95,   477.3
  477.59,   724.6,   602.29
  478.77,   724.25,   727.29
  477.9,   849.94,   477.63
  479.08,   849.59,   602.63
  480.26,   849.24,   727.62
  599.9,   598.46,   475.78
  601.08,   598.11,   600.77
  602.26,   597.76,   725.77
  601.39,   723.46,   476.11
  602.57,   723.11,   601.11
  603.75,   722.76,   726.1
  602.89,   848.45,   476.45
  604.07,   848.1,   601.44
  605.25,   847.75,   726.44
  724.88,   596.97,   474.59
  726.06,   596.62,   599.59
  727.24,   596.27,   724.58
  726.38,   721.96,   474.93
  727.56,   721.61,   599.92
  728.74,   721.26,   724.92
  727.88,   846.95,   475.27
  729.06,   846.6,   600.26
  730.24,   846.25,   725.25
  476.22,   598.05,   601.57
  474.06,   596.11,   726.53
  471.9,   594.16,   851.5
  473.62,   723.01,   603.47
  471.46,   721.07,   728.43
  469.3,   719.12,   853.4
  471.02,   847.97,   605.36
  468.86,   846.02,   730.33
  466.7,   844.08,   855.3
  601.18,   600.62,   603.77
  599.02,   598.68,   728.73
  596.86,   596.73,   853.7
  598.58,   725.58,   605.67
  596.42,   723.63,   730.63
  594.25,   721.69,   855.6
  595.97,   850.54,   607.57
  593.81,   848.59,   732.53
  591.65,   846.65,   857.5
  726.13,   603.19,   605.97
  723.97,   601.25,   730.93
  721.81,   599.3,   855.9
  723.53,   728.15,   607.87
  721.37,   726.2,   732.83
  719.21,   724.26,   857.8
  720.93,   853.11,   609.77
  718.77,   851.16,   734.73
  716.61,   849.22,   859.7
  599.67,   99.41,   98.88
  597.61,   101.39,   223.85
  595.54,   103.38,   348.82
  602.98,   224.35,   96.95
  600.92,   226.34,   221.92
  598.86,   228.32,   346.89
  606.3,   349.29,   95.02
  604.23,   351.28,   219.99
  602.17,   353.26,   344.96
  724.61,   96.13,   101.0
  722.55,   98.11,   225.96
  720.48,   100.1,   350.93
  727.92,   221.07,   99.07
  725.86,   223.06,   224.04
  723.8,   225.04,   349.0
  731.24,   346.01,   97.14
  729.17,   348.0,   222.11
  727.11,   349.98,   347.07
  849.55,   92.85,   103.11
  847.49,   94.83,   228.08
  845.42,   96.82,   353.05
  852.86,   217.79,   101.18
  850.8,   219.78,   226.15
  848.74,   221.76,   351.12
  856.17,   342.73,   99.25
  854.11,   344.72,   224.22
  852.05,   346.7,   349.19
  598.69,   100.26,   225.59
  602.13,   98.56,   350.53
  605.58,   96.87,   475.47
  601.11,   225.22,   227.22
  604.56,   223.53,   352.16
  608.0,   221.83,   477.1
  603.54,   350.19,   228.85
  606.98,   348.49,   353.79
  610.43,   346.8,   478.73
  723.62,   97.88,   222.12
  727.06,   96.18,   347.06
  730.51,   94.49,   472.0
  726.04,   222.84,   223.74
  729.49,   221.15,   348.68
  732.93,   219.46,   473.63
  728.47,   347.81,   225.37
  731.91,   346.12,   350.31
  735.36,   344.42,   475.25
  848.55,   95.5,   218.64
  851.99,   93.81,   343.58
  855.44,   92.11,   468.52
  850.97,   220.46,   220.27
  854.42,   218.77,   345.21
  857.86,   217.08,   470.15
  853.4,   345.43,   221.89
  856.84,   343.74,   346.84
  860.29,   342.04,   471.78
  598.48,   101.85,   349.94
  595.27,   104.07,   474.88
  592.07,   106.28,   599.82
  601.87,   226.79,   347.81
  598.66,   229.0,   472.75
  595.45,   231.22,   597.69
  605.25,   351.72,   345.68
  602.04,   353.94,   470.62
  598.83,   356.16,   595.56
  723.4,   98.52,   353.21
  720.19,   100.74,   478.15
  716.98,   102.96,   603.09
  726.78,   223.46,   351.08
  723.57,   225.67,   476.02
  720.36,   227.89,   600.96
  730.16,   348.39,   348.95
  726.96,   350.61,   473.89
  723.75,   352.83,   598.83
  848.31,   95.19,   356.47
  845.1,   97.41,   481.41
  841.89,   99.63,   606.35
  851.69,   220.13,   354.34
  848.48,   222.35,   479.28
  845.28,   224.56,   604.22
  855.08,   345.07,   352.21
  851.87,   347.28,   477.15
  848.66,   349.5,   602.09
  598.07,   98.28,   476.63
  594.95,   101.82,   601.55
  591.82,   105.35,   726.46
  601.76,   223.18,   473.19
  598.64,   226.71,   598.1
  595.52,   230.25,   723.02
  605.46,   348.08,   469.75
  602.33,   351.61,   594.66
  599.21,   355.15,   719.57
  722.98,   94.68,   479.86
  719.85,   98.21,   604.77
  716.73,   101.74,   729.68
  726.67,   219.57,   476.42
  723.55,   223.11,   601.33
  720.42,   226.64,   726.24
