  603.63,   734.42,   711.39
  350.43,   473.5,   599.31
  353.44,   473.21,   724.27
  356.45,   472.92,   849.24
  347.9,   598.48,   599.66
  350.91,   598.18,   724.63
  353.92,   597.89,   849.59
  345.37,   723.45,   600.02
  348.38,   723.16,   724.98
  351.38,   722.86,   849.94
  475.37,   476.04,   596.31
  478.38,   475.75,   721.27
  481.38,   475.45,   846.24
  472.84,   601.02,   596.66
  475.85,   600.72,   721.63
  478.85,   600.43,   846.59
  470.31,   725.99,   597.02
  473.32,   725.7,   721.98
  476.32,   725.4,   846.95
  600.31,   478.58,   593.31
  603.32,   478.29,   718.27
  606.32,   477.99,   843.24
  597.78,   603.55,   593.66
  600.79,   603.26,   718.63
  603.79,   602.97,   843.59
  595.25,   728.53,   594.02
  598.25,   728.23,   718.98
  601.26,   727.94,   843.95
  350.89,   600.09,   99.64
  354.58,   603.49,   224.54
  358.27,   606.9,   349.44
  353.89,   725.0,   96.15
  357.58,   728.41,   221.05
  361.27,   731.81,   345.94
  356.89,   849.92,   92.65
  360.58,   853.32,   217.55
  364.28,   856.73,   342.45
  475.8,   596.99,   96.03
  479.49,   600.39,   220.93
  483.18,   603.8,   345.83
  478.8,   721.9,   92.54
  482.49,   725.31,   217.44
  486.18,   728.71,   342.33
  481.8,   846.82,   89.04
  485.49,   850.22,   213.94
  489.18,   853.63,   338.84
  600.71,   593.89,   92.42
  604.4,   597.29,   217.32
  608.09,   600.7,   342.22
  603.71,   718.8,   88.93
  607.4,   722.21,   213.83
  611.09,   725.61,   338.73
  606.71,   843.72,   85.43
  610.4,   847.12,   210.33
  614.09,   850.53,   335.23
  349.07,   601.35,   224.79
  350.04,   599.92,   349.78
  351.01,   598.49,   474.77
  347.86,   726.33,   226.23
  348.83,   724.91,   351.22
  349.81,   723.48,   476.2
  346.66,   851.32,   227.66
  347.63,   849.89,   352.65
  348.6,   848.46,   477.64
  474.06,   602.57,   223.83
  475.03,   601.14,   348.82
  476.0,   599.71,   473.81
  472.86,   727.55,   225.27
  473.83,   726.13,   350.26
  474.8,   724.7,   475.25
  471.65,   852.54,   226.71
  472.62,   851.11,   351.7
  473.59,   849.68,   476.68
  599.05,   603.79,   222.88
  600.02,   602.36,   347.86
  600.99,   600.93,   472.85
  597.85,   728.77,   224.31
  598.82,   727.35,   349.3
  599.79,   725.92,   474.29
  596.64,   853.76,   225.75
  597.61,   852.33,   350.74
  598.58,   850.9,   475.73
  349.07,   600.45,   348.58
  351.9,   600.47,   473.55
  354.73,   600.48,   598.52
  351.12,   725.44,   348.52
  353.95,   725.45,   473.49
  356.78,   725.46,   598.46
  353.17,   850.42,   348.46
  356.0,   850.43,   473.43
  358.83,   850.45,   598.4
  474.02,   598.4,   345.75
  476.85,   598.42,   470.72
  479.69,   598.43,   595.68
  476.07,   723.39,   345.69
  478.9,   723.4,   470.66
  481.74,   723.41,   595.62
  478.12,   848.37,   345.63
  480.95,   848.38,   470.6
  483.79,   848.4,   595.56
  598.97,   596.35,   342.92
  601.8,   596.37,   467.88
  604.64,   596.38,   592.85
  601.02,   721.34,   342.86
  603.85,   721.35,   467.82
  606.69,   721.36,   592.79
  603.07,   846.32,   342.8
  605.9,   846.33,   467.76
  608.74,   846.35,   592.73
  351.85,   601.99,   474.34
  351.9,   605.52,   599.29
  351.95,   609.05,   724.25
  352.62,   726.94,   470.81
  352.67,   730.47,   595.76
  352.72,   734.0,   720.71
  353.39,   851.88,   467.28
  353.44,   855.42,   592.23
  353.49,   858.95,   717.18
  476.85,   601.22,   474.32
  476.9,   604.75,   599.27
  476.94,   608.28,   724.22
  477.62,   726.16,   470.79
  477.67,   729.7,   595.74
  477.71,   733.23,   720.69
  478.39,   851.11,   467.25
  478.44,   854.64,   592.2
  478.49,   858.18,   717.15
  601.85,   600.44,   474.29
  601.89,   603.98,   599.24
  601.94,   607.51,   724.19
  602.62,   725.39,   470.76
  602.66,   728.92,   595.71
  602.71,   732.46,   720.66
  603.39,   850.34,   467.23
  603.44,   853.87,   592.18
  603.48,   857.41,   717.13
  348.03,   599.01,   600.63
  346.27,   597.94,   725.61
  344.51,   596.88,   850.59
  348.25,   724.0,   601.7
  346.48,   722.94,   726.68
  344.72,   721.87,   851.66
  348.46,   849.0,   602.77
  346.7,   847.93,   727.75
  344.94,   846.87,   852.73
  473.02,   598.78,   602.39
  471.26,   597.71,   727.37
  469.49,   596.65,   852.36
  473.24,   723.77,   603.46
  471.47,   722.71,   728.44
  469.71,   721.64,   853.42
  473.45,   848.77,   604.53
  471.69,   847.7,   729.51
  469.92,   846.64,   854.49
  598.01,   598.55,   604.15
  596.24,   597.48,   729.13
  594.48,   596.42,   854.12
  598.22,   723.54,   605.22
  596.46,   722.48,   730.2
  594.7,   721.41,   855.19
  598.44,   848.54,   606.29
  596.67,   847.47,   731.27
  594.91,   846.41,   856.25
  476.56,   100.87,   100.39
  477.84,   104.27,   225.33
  479.11,   107.68,   350.28
  480.26,   225.76,   96.95
  481.53,   229.17,   221.89
  482.8,   232.57,   346.84
  483.95,   350.66,   93.5
  485.23,   354.07,   218.45
  486.5,   357.47,   343.4
  601.5,   97.14,   99.22
  602.78,   100.54,   224.16
  604.05,   103.95,   349.11
  605.2,   222.04,   95.78
  606.47,   225.44,   220.72
  607.74,   228.85,   345.67
  608.89,   346.93,   92.33
  610.16,   350.34,   217.28
  611.44,   353.74,   342.23
  726.44,   93.41,   98.05
  727.71,   96.82,   222.99
  728.99,   100.22,   347.94
  730.14,   218.31,   94.61
  731.41,   221.71,   219.55
  732.68,   225.12,   344.5
  733.83,   343.21,   91.16
  735.1,   346.61,   216.11
  736.37,   350.02,   341.06
  475.47,   98.69,   226.61
  472.86,   95.84,   351.55
  470.26,   92.99,   476.49
  473.13,   223.64,   229.41
  470.53,   220.79,   354.35
  467.92,   217.94,   479.29
  470.8,   348.58,   232.2
  468.19,   345.74,   357.15
  465.59,   342.89,   482.09
  600.42,   100.97,   229.26
  597.81,   98.12,   354.2
  595.21,   95.27,   479.14
  598.08,   225.91,   232.06
  595.48,   223.07,   357.0
  592.87,   220.22,   481.94
  595.75,   350.86,   234.86
  593.14,   348.01,   359.8
  590.54,   345.16,   484.74
  725.37,   103.24,   231.92
  722.77,   100.4,   356.86
  720.16,   97.55,   481.8
  723.03,   228.19,   234.72
  720.43,   225.34,   359.66
  717.83,   222.49,   484.6
  720.7,   353.14,   237.52
  718.09,   350.29,   362.46
  715.49,   347.44,   487.4
  473.23,   101.3,   348.36
  470.49,   98.55,   473.3
  467.74,   95.79,   598.24
  476.54,   226.23,   351.19
  473.8,   223.47,   476.13
  471.05,   220.72,   601.07
  479.85,   351.15,   354.02
  477.1,   348.4,   478.96
  474.36,   345.64,   603.9
  598.16,   97.93,   351.04
  595.41,   95.18,   475.97
  592.67,   92.43,   600.91
  601.47,   222.86,   353.86
  598.72,   220.1,   478.8
  595.98,   217.35,   603.74
  604.78,   347.78,   356.69
  602.03,   345.03,   481.63
  599.28,   342.27,   606.57
  723.09,   94.57,   353.71
  720.34,   91.81,   478.65
  717.59,   89.06,   603.59
  726.39,   219.49,   356.53
  723.65,   216.74,   481.47
  720.9,   213.98,   606.41
  729.7,   344.41,   359.36
  726.96,   341.66,   484.3
  724.21,   338.91,   609.24
  476.71,   100.67,   473.51
  475.75,   100.28,   598.5
  474.78,   99.9,   723.5
  474.59,   225.65,   473.88
  473.62,   225.26,   598.87
  472.66,   224.88,   723.87
  472.47,   350.63,   474.25
  471.5,   350.24,   599.24
  470.53,   349.86,   724.24
  601.69,   102.79,   474.48
  600.72,   102.4,   599.48
  599.76,   102.02,   724.47
  599.57,   227.77,   474.85
  598.6,   227.38,   599.84
  597.63,   227.0,   724.84
  597.45,   352.75,   475.22
  596.48,   352.36,   600.21
  595.51,   351.98,   725.21
  726.67,   104.91,   475.45
  725.7,   104.52,   600.45
  724.74,   104.14,   725.44
  724.55,   229.89,   475.82
  723.58,   229.5,   600.82
  722.61,   229.12,   725.81
  722.42,   354.87,   476.19
  721.46,   354.48,   601.19
  720.49,   354.1,   726.18
  476.09,   99.49,   599.71
  475.93,   101.81,   724.69
  475.76,   104.13,   849.67
  475.12,   224.46,   597.39
  474.95,   226.78,   722.37
  474.78,   229.1,   847.35
  474.14,   349.44,   595.07
  473.97,   351.76,   720.05
  473.81,   354.08,   845.02
  601.09,   100.47,   599.86
  600.92,   102.79,   724.84
  600.76,   105.11,   849.82
  600.11,   225.44,   597.54
  599.95,   227.76,   722.52
  599.78,   230.08,   847.49
  599.14,   350.41,   595.22
  598.97,   352.74,   720.19
  598.8,   355.06,   845.17
  726.08,   101.44,   600.01
  725.92,   103.77,   724.99
  725.75,   106.09,   849.96
  725.11,   226.42,   597.69
  724.94,   228.74,   722.66
  724.78,   231.06,   847.64
  724.13,   351.39,   595.36
  723.97,   353.71,   720.34
  723.8,   356.04,   845.32
  476.39,   223.09,   99.14
  475.91,   223.34,   224.14
  475.43,   223.59,   349.13
  476.09,   348.09,   98.89
  475.61,   348.34,   223.89
  475.12,   348.59,   348.89
  475.78,   473.09,   98.64
  475.3,   473.34,   223.64
  474.82,   473.59,   348.64
  601.39,   223.4,   99.62
  600.91,   223.65,   224.62
  600.43,   223.89,   349.62
  601.09,   348.4,   99.37
  600.6,   348.65,   224.37
  600.12,   348.89,   349.37
  600.78,   473.4,   99.12
  600.3,   473.65,   224.12
  599.82,   473.89,   349.12
  726.39,   223.71,   100.1
  725.91,   223.95,   225.1
  725.43,   224.2,   350.1
  726.08,   348.71,   99.85
  725.6,   348.95,   224.85
  725.12,   349.2,   349.85
  725.78,   473.71,   99.6
  725.3,   473.95,   224.6
  724.82,   474.2,   349.6
  476.24,   224.64,   226.85
  476.68,   227.56,   351.82
  477.11,   230.47,   476.78
  478.33,   349.59,   223.93
  478.77,   352.5,   348.89
  479.2,   355.42,   473.86
  480.42,   474.53,   221.0
  480.85,   477.45,   345.97
  481.29,   480.37,   470.93
  601.22,   222.54,   226.47
  601.66,   225.46,   351.43
  602.1,   228.38,   476.4
  603.31,   347.49,   223.54
  603.75,   350.41,   348.51
  604.18,   353.33,   473.47
  605.4,   472.44,   220.62
  605.83,   475.36,   345.58
  606.27,   478.27,   470.55
  726.21,   220.44,   226.08
  726.64,   223.36,   351.05
  727.08,   226.28,   476.01
  728.29,   345.39,   223.16
  728.73,   348.31,   348.12
  729.16,   351.23,   473.09
  730.38,   470.34,   220.23
  730.82,   473.26,   345.19
  731.25,   476.18,   470.16
  475.47,   226.58,   351.91
  473.75,   223.28,   476.85
  472.02,   219.99,   601.8
  476.14,   351.53,   355.21
  474.41,   348.24,   480.15
  472.69,   344.95,   605.1
  476.8,   476.49,   358.51
  475.08,   473.19,   483.46
  473.36,   469.9,   608.4
  600.46,   225.86,   353.61
  598.73,   222.57,   478.56
  597.01,   219.28,   603.5
  601.12,   350.82,   356.91
  599.4,   347.53,   481.86
  597.68,   344.23,   606.8
  601.79,   475.77,   360.22
  600.07,   472.48,   485.16
  598.34,   469.19,   610.11
  725.44,   225.15,   355.32
  723.72,   221.86,   480.26
  722.0,   218.57,   605.21
  726.11,   350.11,   358.62
  724.39,   346.81,   483.57
  722.66,   343.52,   608.51
  726.78,   475.06,   361.92
  725.05,   471.77,   486.87
  723.33,   468.48,   611.81
  475.09,   224.59,   476.84
  477.38,   223.49,   601.81
  479.67,   222.39,   726.79
  476.89,   349.58,   477.91
  479.18,   348.47,   602.89
  481.48,   347.37,   727.86
  478.69,   474.56,   478.98
  480.99,   473.46,   603.96
  483.28,   472.35,   728.93
  600.05,   222.81,   474.53
  602.35,   221.71,   599.51
  604.64,   220.6,   724.48
  601.86,   347.79,   475.6
  604.15,   346.69,   600.58
  606.44,   345.59,   725.55
  603.66,   472.78,   476.67
  605.95,   471.67,   601.65
  608.25,   470.57,   726.62
  725.02,   221.03,   472.22
  727.31,   219.92,   597.2
  729.61,   218.82,   722.17
  726.82,   346.01,   473.29
  729.12,   344.91,   598.27
  731.41,   343.8,   723.24
  728.63,   470.99,   474.36
  730.92,   469.89,   599.34
  733.21,   468.79,   724.31
  475.89,   224.81,   601.78
  477.23,   228.39,   726.72
  478.57,   231.97,   851.66
  476.27,   349.75,   598.19
  477.61,   353.34,   723.13
  478.95,   356.92,   848.07
  476.65,   474.7,   594.6
  477.99,   478.28,   719.55
  479.33,   481.87,   844.49
  600.88,   224.39,   600.45
  602.22,   227.97,   725.39
  603.57,   231.55,   850.33
  601.26,   349.33,   596.86
  602.6,   352.92,   721.8
  603.95,   356.5,   846.74
  601.64,   474.28,   593.27
  602.98,   477.87,   718.21
  604.33,   481.45,   843.16
  725.87,   223.97,   599.12
  727.22,   227.55,   724.06
  728.56,   231.13,   849.0
  726.25,   348.92,   595.53
  727.6,   352.5,   720.47
  728.94,   356.08,   845.41
  726.63,   473.86,   591.94
  727.98,   477.45,   716.88
  729.32,   481.03,   841.83
  475.53,   349.2,   99.02
  473.38,   351.39,   223.98
  471.22,   353.58,   348.94
  476.36,   474.17,   96.84
  474.2,   476.37,   221.8
  472.05,   478.56,   346.76
  477.18,   599.15,   94.66
  475.03,   601.34,   219.62
  472.88,   603.54,   344.59
  600.51,   348.41,   101.18
  598.35,   350.6,   226.15
  596.2,   352.79,   351.11
  601.33,   473.38,   99.01
  599.18,   475.58,   223.97
  597.03,   477.77,   348.93
  602.16,   598.36,   96.83
  600.01,   600.55,   221.79
  597.86,   602.75,   346.75
  725.49,   347.62,   103.35
  723.33,   349.81,   228.31
  721.18,   352.0,   353.27
  726.31,   472.59,   101.17
  724.16,   474.79,   226.13
  722.01,   476.98,   351.1
  727.14,   597.57,   98.99
  724.99,   599.76,   223.96
  722.84,   601.95,   348.92
  475.21,   348.25,   226.52
  478.54,   349.86,   351.46
  481.88,   351.47,   476.41
  474.76,   473.24,   224.91
  478.09,   474.85,   349.86
  481.43,   476.46,   474.8
  474.3,   598.22,   223.31
  477.64,   599.84,   348.26
  480.97,   601.45,   473.2
  600.16,   348.66,   223.17
  603.5,   350.27,   348.12
  606.84,   351.88,   473.06
  599.71,   473.65,   221.57
  603.05,   475.26,   346.52
  606.38,   476.87,   471.46
  599.26,   598.63,   219.97
  602.59,   600.25,   344.91
  605.93,   601.86,   469.86
  725.12,   349.07,   219.83
  728.45,   350.68,   344.78
  731.79,   352.29,   469.72
  724.67,   474.06,   218.23
  728.0,   475.67,   343.18
  731.34,   477.28,   468.12
  724.21,   599.04,   216.63
  727.55,   600.66,   341.57
  730.88,   602.27,   466.52
  475.18,   350.93,   351.7
  474.82,   349.01,   476.69
  474.46,   347.09,   601.67
  476.59,   475.91,   353.63
  476.23,   473.99,   478.61
  475.86,   472.07,   603.59
  478.0,   600.89,   355.55
  477.63,   598.97,   480.53
  477.27,   597.05,   605.52
  600.18,   349.52,   352.04
  599.81,   347.6,   477.03
  599.45,   345.68,   602.01
  601.58,   474.5,   353.97
  601.22,   472.58,   478.95
  600.85,   470.66,   603.94
  602.99,   599.48,   355.89
  602.62,   597.56,   480.88
  602.26,   595.64,   605.86
  725.17,   348.11,   352.39
  724.8,   346.19,   477.37
  724.44,   344.27,   602.36
  726.57,   473.09,   354.31
  726.21,   471.17,   479.3
  725.84,   469.25,   604.28
  727.98,   598.06,   356.23
  727.61,   596.14,   481.22
  727.25,   594.23,   606.2
  475.83,   351.63,   473.26
  475.84,   349.64,   598.25
  475.84,   347.66,   723.23
  477.56,   476.6,   475.25
  477.56,   474.62,   600.23
  477.57,   472.63,   725.22
  479.29,   601.57,   477.23
  479.29,   599.59,   602.21
  479.3,   597.61,   727.2
  600.82,   349.9,   473.23
  600.83,   347.92,   598.22
  600.83,   345.93,   723.2
  602.55,   474.87,   475.21
  602.55,   472.89,   600.2
  602.56,   470.91,   725.18
  604.27,   599.85,   477.2
  604.28,   597.86,   602.18
  604.28,   595.88,   727.17
  725.81,   348.17,   473.2
  725.81,   346.19,   598.18
  725.82,   344.21,   723.17
  727.54,   473.15,   475.18
  727.54,   471.16,   600.17
  727.55,   469.18,   725.15
  729.26,   598.12,   477.16
  729.27,   596.14,   602.15
  729.27,   594.15,   727.13
  474.74,   350.61,   599.55
  472.7,   347.4,   724.5
  470.66,   344.19,   849.44
  478.23,   475.51,   602.82
  476.19,   472.31,   727.76
  474.15,   469.1,   852.7
  481.72,   600.42,   606.08
  479.68,   597.21,   731.02
  477.64,   594.01,   855.97
  599.68,   347.06,   601.5
  597.63,   343.85,   726.45
  595.59,   340.65,   851.39
  603.17,   471.97,   604.77
  601.13,   468.76,   729.71
  599.08,   465.55,   854.65
  606.66,   596.88,   608.03
  604.62,   593.67,   732.97
  602.58,   590.46,   857.92
  724.61,   343.52,   603.45
  722.57,   340.31,   728.4
  720.53,   337.1,   853.34
  728.1,   468.43,   606.72
  726.06,   465.22,   731.66
  724.02,   462.01,   856.6
  731.59,   593.34,   609.98
  729.55,   590.13,   734.92
  727.51,   586.92,   859.87
  475.94,   474.59,   101.04
  477.31,   472.49,   226.02
  478.68,   470.38,   350.99
  479.3,   599.53,   103.11
  480.67,   597.42,   228.08
  482.04,   595.32,   353.06
  482.65,   724.46,   105.17
  484.02,   722.36,   230.15
  485.39,   720.26,   355.12
  600.89,   471.26,   99.62
  602.26,   469.16,   224.59
  603.63,   467.05,   349.57
  604.24,   596.2,   101.68
  605.61,   594.09,   226.66
  606.98,   591.99,   351.63
  607.6,   721.13,   103.75
  608.97,   719.03,   228.72
  610.34,   716.93,   353.7
  725.84,   467.93,   98.19
  727.21,   465.82,   223.17
  728.58,   463.72,   348.14
  729.19,   592.86,   100.26
  730.56,   590.76,   225.23
  731.93,   588.66,   350.21
  732.55,   717.8,   102.32
  733.92,   715.7,   227.3
  735.29,   713.6,   352.27
  475.9,   475.12,   223.59
  476.97,   477.76,   348.55
  478.04,   480.4,   473.52
  475.32,   600.09,   220.95
  476.39,   602.73,   345.91
  477.46,   605.37,   470.88
  474.74,   725.06,   218.31
  475.81,   727.7,   343.28
  476.88,   730.34,   468.24
  600.89,   475.67,   222.5
  601.96,   478.32,   347.47
  603.04,   480.96,   472.44
  600.31,   600.64,   219.86
  601.39,   603.29,   344.83
  602.46,   605.93,   469.8
  599.74,   725.62,   217.23
  600.81,   728.26,   342.19
  601.88,   730.9,   467.16
  725.89,   476.23,   221.42
  726.96,   478.87,   346.39
  728.03,   481.52,   471.35
  725.31,   601.2,   218.78
  726.38,   603.84,   343.75
  727.45,   606.49,   468.72
  724.73,   726.17,   216.14
  725.8,   728.81,   341.11
  726.87,   731.46,   466.08
  476.72,   473.11,   350.07
  475.78,   470.51,   475.04
  474.83,   467.91,   600.01
  473.22,   598.03,   352.64
  472.27,   595.43,   477.61
  471.33,   592.83,   602.58
  469.72,   722.96,   355.21
  468.77,   720.36,   480.18
  467.83,   717.76,   605.15
  601.67,   476.59,   351.09
  600.72,   473.99,   476.06
  599.78,   471.39,   601.03
  598.17,   601.51,   353.66
  597.22,   598.91,   478.63
  596.27,   596.31,   603.6
  594.67,   726.44,   356.23
  593.72,   723.84,   481.2
  592.77,   721.24,   606.17
  726.62,   480.07,   352.11
  725.67,   477.47,   477.08
  724.72,   474.87,   602.05
  723.12,   604.99,   354.68
  722.17,   602.39,   479.65
  721.22,   599.79,   604.62
  719.62,   729.92,   357.25
  718.67,   727.32,   482.22
  717.72,   724.72,   607.19
  474.04,   474.08,   476.4
  476.34,   472.96,   601.37
  478.65,   471.84,   726.35
  472.68,   599.07,   477.54
  474.98,   597.95,   602.52
  477.29,   596.83,   727.49
  471.31,   724.05,   478.69
  473.62,   722.94,   603.66
  475.92,   721.82,   728.63
  599.01,   475.46,   474.11
  601.31,   474.34,   599.08
  603.62,   473.23,   724.05
  597.65,   600.45,   475.25
  599.95,   599.33,   600.22
  602.26,   598.21,   725.2
  596.29,   725.44,   476.39
  598.59,   724.32,   601.37
  600.9,   723.2,   726.34
  723.98,   476.84,   471.81
  726.29,   475.73,   596.79
  728.59,   474.61,   721.76
  722.62,   601.83,   472.96
  724.92,   600.71,   597.93
  727.23,   599.6,   722.9
  721.26,   726.82,   474.1
  723.56,   725.7,   599.07
  725.87,   724.58,   724.05
  476.62,   476.19,   600.39
  480.33,   473.6,   725.31
  484.05,   471.01,   850.23
  477.62,   601.16,   602.95
  481.33,   598.57,   727.87
  485.04,   595.98,   852.79
  478.61,   726.13,   605.51
  482.32,   723.54,   730.43
  486.04,   720.95,   855.35
  601.56,   475.27,   596.66
  605.28,   472.68,   721.58
  608.99,   470.09,   846.5
  602.56,   600.24,   599.22
  606.27,   597.65,   724.14
  609.98,   595.06,   849.06
  603.55,   725.21,   601.78
  607.26,   722.62,   726.7
  610.98,   720.03,   851.62
  726.5,   474.35,   592.93
  730.22,   471.76,   717.84
  733.93,   469.17,   842.76
  727.5,   599.32,   595.49
  731.21,   596.73,   720.41
  734.92,   594.14,   845.32
  728.49,   724.29,   598.05
  732.21,   721.7,   722.97
  735.92,   719.11,   847.88
  474.19,   598.13,   98.55
  472.17,   601.51,   223.49
  470.14,   604.88,   348.42
  475.19,   723.08,   95.19
  473.16,   726.46,   220.13
  471.13,   729.83,   345.07
  476.18,   848.03,   91.83
  474.15,   851.41,   216.77
  472.13,   854.78,   341.71
  599.17,   597.2,   100.6
  597.15,   600.57,   225.54
  595.12,   603.94,   350.48
  600.17,   722.15,   97.24
  598.14,   725.52,   222.18
  596.11,   728.89,   347.12
  601.16,   847.1,   93.89
  599.13,   850.47,   218.82
  597.11,   853.84,   343.76
  724.15,   596.26,   102.65
  722.13,   599.63,   227.59
  720.1,   603.0,   352.53
  725.15,   721.21,   99.29
  723.12,   724.58,   224.23
  721.09,   727.95,   349.17
  726.14,   846.16,   95.94
  724.11,   849.53,   220.88
  722.09,   852.91,   345.81
  474.74,   598.49,   226.76
  471.1,   596.78,   351.7
  467.46,   595.08,   476.63
  471.33,   723.43,   228.36
  467.69,   721.73,   353.3
  464.05,   720.02,   478.24
  467.92,   848.37,   229.97
  464.28,   846.67,   354.9
  460.64,   844.97,   479.84
  599.64,   601.85,   230.45
  596.0,   600.15,   355.38
  592.36,   598.44,   480.32
  596.23,   726.79,   232.05
  592.59,   725.09,   356.99
  588.95,   723.39,   481.92
  592.82,   851.74,   233.65
  589.18,   850.03,   358.59
  585.54,   848.33,   483.53
  724.54,   605.21,   234.13
  720.9,   603.51,   359.07
  717.26,   601.81,   484.0
  721.13,   730.16,   235.74
  717.49,   728.45,   360.67
  713.85,   726.75,   485.61
  717.72,   855.1,   237.34
  714.08,   853.4,   362.28
  710.44,   851.69,   487.21
  473.57,   599.67,   348.25
  475.74,   602.23,   473.21
  477.91,   604.8,   598.16
  470.29,   724.6,   345.74
  472.46,   727.16,   470.7
  474.63,   729.73,   595.65
  467.01,   849.53,   343.23
  469.18,   852.1,   468.19
  471.36,   854.66,   593.14
  598.51,   602.9,   346.01
  600.68,   605.47,   470.97
  602.85,   608.03,   595.92
  595.23,   727.83,   343.5
  597.4,   730.4,   468.46
  599.57,   732.96,   593.41
  591.95,   852.76,   341.0
  594.12,   855.33,   465.95
  596.29,   857.9,   590.91
  723.45,   606.13,   343.78
  725.62,   608.7,   468.73
  727.79,   611.27,   593.69
  720.17,   731.07,   341.27
  722.34,   733.63,   466.22
  724.51,   736.2,   591.18
  716.89,   856.0,   338.76
  719.06,   858.56,   463.71
  721.23,   861.13,   588.67
  475.65,   599.5,   473.63
  475.38,   600.45,   598.63
  475.1,   601.41,   723.62
  479.28,   724.44,   472.69
  479.0,   725.4,   597.68
  478.73,   726.35,   722.68
  482.9,   849.39,   471.74
  482.63,   850.34,   596.74
  482.35,   851.3,   721.73
  600.6,   595.88,   473.93
  600.32,   596.83,   598.93
  600.05,   597.79,   723.93
  604.22,   720.82,   472.99
  603.95,   721.78,   597.98
  603.67,   722.73,   722.98
  607.85,   845.77,   472.04
  607.57,   846.72,   597.04
  607.3,   847.67,   722.03
  725.55,   592.26,   474.24
  725.27,   593.21,   599.23
  725.0,   594.16,   724.23
  729.17,   717.2,   473.29
  728.9,   718.15,   598.29
  728.62,   719.11,   723.28
  732.8,   842.14,   472.35
  732.52,   843.1,   597.34
  732.24,   844.05,   722.34
  476.91,   599.88,   599.88
  480.19,   599.66,   724.84
  483.48,   599.44,   849.8
  473.33,   724.83,   600.2
  476.62,   724.61,   725.15
  479.9,   724.39,   850.11
  469.75,   849.77,   600.51
  473.04,   849.56,   725.46
  476.32,   849.34,   850.42
  601.81,   603.46,   596.6
  605.1,   603.25,   721.56
  608.39,   603.03,   846.52
  598.24,   728.41,   596.92
  601.52,   728.19,   721.87
  604.81,   727.97,   846.83
  594.66,   853.36,   597.23
  597.94,   853.14,   722.19
  601.23,   852.92,   847.14
  726.72,   607.05,   593.33
  730.01,   606.83,   718.28
  733.29,   606.61,   843.24
  723.14,   732.0,   593.64
  726.43,   731.78,   718.6
  729.71,   731.56,   843.55
  719.56,   856.95,   593.95
  722.85,   856.73,   718.91
  726.13,   856.51,   843.87
  601.84,   100.04,   100.11
  600.4,   102.81,   225.07
  598.96,   105.57,   350.03
  601.86,   225.01,   97.35
  600.42,   227.78,   222.31
  598.99,   230.54,   347.27
  601.89,   349.98,   94.59
  600.45,   352.75,   219.55
  599.01,   355.51,   344.51
  726.83,   100.05,   101.55
  725.39,   102.81,   226.51
  723.95,   105.57,   351.47
  726.85,   225.02,   98.79
  725.42,   227.78,   223.75
  723.98,   230.54,   348.71
  726.88,   349.99,   96.03
  725.44,   352.75,   220.99
  724.0,   355.51,   345.95
  851.82,   100.06,   102.99
  850.38,   102.82,   227.95
  848.94,   105.58,   352.91
  851.85,   225.03,   100.23
  850.41,   227.79,   225.19
  848.97,   230.55,   350.15
  851.87,   349.99,   97.47
  850.43,   352.76,   222.43
  849.0,   355.52,   347.39
  598.81,   99.68,   223.51
  601.33,   98.04,   348.48
  603.85,   96.41,   473.44
  600.71,   224.66,   225.11
  603.23,   223.02,   350.08
  605.75,   221.38,   475.04
  602.6,   349.63,   226.71
  605.12,   348.0,   351.68
  607.64,   346.36,   476.64
  723.77,   97.82,   220.97
  726.29,   96.18,   345.93
  728.81,   94.54,   470.9
  725.67,   222.8,   222.57
  728.19,   221.16,   347.53
  730.71,   219.52,   472.5
  727.56,   347.77,   224.17
  730.08,   346.13,   349.13
  732.6,   344.49,   474.1
  848.73,   95.96,   218.42
  851.25,   94.32,   343.39
  853.77,   92.68,   468.35
  850.63,   220.93,   220.02
  853.15,   219.29,   344.99
  855.67,   217.66,   469.95
  852.52,   345.91,   221.62
  855.04,   344.27,   346.59
  857.56,   342.63,   471.55
  600.57,   98.42,   348.19
  597.56,   97.45,   473.15
  594.55,   96.48,   598.11
  599.05,   223.41,   349.12
  596.03,   222.44,   474.08
  593.02,   221.47,   599.04
  597.52,   348.4,   350.06
  594.51,   347.43,   475.02
  591.49,   346.46,   599.98
  725.53,   99.93,   351.21
  722.51,   98.96,   476.17
  719.5,   97.99,   601.13
  724.0,   224.92,   352.15
  720.99,   223.94,   477.11
  717.97,   222.97,   602.07
  722.47,   349.9,   353.08
  719.46,   348.93,   478.04
  716.45,   347.96,   603.0
  850.48,   101.43,   354.24
  847.47,   100.46,   479.2
  844.46,   99.49,   604.16
  848.95,   226.42,   355.17
  845.94,   225.45,   480.13
  842.93,   224.48,   605.09
  847.43,   351.41,   356.11
  844.41,   350.44,   481.07
  841.4,   349.46,   606.03
  600.45,   102.0,   474.76
  598.5,   105.1,   599.7
  596.55,   108.21,   724.65
  602.97,   226.93,   471.69
  601.02,   230.04,   596.63
  599.07,   233.15,   721.58
  605.49,   351.87,   468.62
  603.54,   354.98,   593.57
  601.59,   358.09,   718.51
  725.41,   99.53,   476.77
  723.46,   102.63,   601.71
  721.51,   105.74,   726.66
  727.93,   224.46,   473.7
  725.98,   227.57,   598.64
