  349.32,   223.21,   851.38
  348.49,   352.56,   603.61
  347.28,   350.36,   728.58
  346.06,   348.15,   853.55
  345.23,   477.5,   605.78
  344.02,   475.29,   730.76
  342.81,   473.09,   855.73
  476.69,   230.86,   602.7
  475.48,   228.65,   727.67
  474.27,   226.44,   852.65
  473.44,   355.8,   604.87
  472.23,   353.59,   729.85
  471.02,   351.38,   854.82
  470.19,   480.74,   607.05
  468.97,   478.53,   732.02
  467.76,   476.32,   857.0
  226.68,   350.17,   99.85
  223.95,   348.53,   224.8
  221.21,   346.88,   349.76
  225.09,   475.15,   101.46
  222.36,   473.51,   226.42
  219.63,   471.86,   351.37
  223.51,   600.13,   103.07
  220.77,   598.48,   228.03
  218.04,   596.84,   352.99
  351.64,   351.72,   102.6
  348.91,   350.08,   227.56
  346.17,   348.43,   352.52
  350.05,   476.7,   104.21
  347.32,   475.06,   229.17
  344.59,   473.41,   354.13
  348.47,   601.68,   105.82
  345.73,   600.03,   230.78
  343.0,   598.39,   355.74
  476.6,   353.27,   105.35
  473.87,   351.63,   230.31
  471.13,   349.98,   355.27
  475.01,   478.25,   106.96
  472.28,   476.6,   231.92
  469.55,   474.96,   356.88
  473.43,   603.23,   108.57
  470.69,   601.58,   233.53
  467.96,   599.94,   358.49
  225.13,   351.52,   224.34
  228.23,   354.44,   349.27
  231.33,   357.36,   474.2
  225.11,   476.49,   221.42
  228.21,   479.41,   346.35
  231.31,   482.33,   471.28
  225.09,   601.45,   218.5
  228.19,   604.37,   343.43
  231.29,   607.29,   468.36
  350.1,   351.47,   221.25
  353.19,   354.39,   346.17
  356.29,   357.31,   471.1
  350.07,   476.44,   218.33
  353.17,   479.36,   343.25
  356.27,   482.27,   468.18
  350.05,   601.4,   215.4
  353.15,   604.32,   340.33
  356.25,   607.24,   465.26
  475.06,   351.42,   218.15
  478.16,   354.34,   343.08
  481.25,   357.26,   468.0
  475.04,   476.38,   215.23
  478.13,   479.3,   340.16
  481.23,   482.22,   465.08
  475.02,   601.35,   212.31
  478.11,   604.27,   337.24
  481.21,   607.19,   462.16
  225.7,   351.88,   348.04
  227.95,   351.58,   473.02
  230.2,   351.28,   598.0
  222.53,   476.84,   348.39
  224.79,   476.54,   473.37
  227.04,   476.24,   598.35
  219.37,   601.8,   348.75
  221.62,   601.5,   473.73
  223.87,   601.2,   598.71
  350.64,   355.05,   345.8
  352.89,   354.75,   470.78
  355.14,   354.46,   595.75
  347.47,   480.01,   346.15
  349.72,   479.71,   471.13
  351.98,   479.41,   596.11
  344.31,   604.97,   346.51
  346.56,   604.67,   471.48
  348.81,   604.37,   596.46
  475.58,   358.22,   343.55
  477.83,   357.92,   468.53
  480.08,   357.63,   593.51
  472.41,   483.18,   343.91
  474.66,   482.88,   468.89
  476.92,   482.59,   593.87
  469.25,   608.14,   344.26
  471.5,   607.84,   469.24
  473.75,   607.55,   594.22
  224.53,   350.06,   476.94
  228.05,   351.87,   601.88
  231.57,   353.69,   726.82
  223.25,   475.04,   475.16
  226.77,   476.85,   600.1
  230.29,   478.67,   725.04
  221.96,   600.02,   473.38
  225.48,   601.83,   598.32
  229.0,   603.65,   723.26
  349.47,   351.29,   473.41
  352.99,   353.11,   598.34
  356.51,   354.92,   723.28
  348.19,   476.27,   471.63
  351.71,   478.09,   596.56
  355.23,   479.9,   721.5
  346.91,   601.25,   469.84
  350.43,   603.07,   594.78
  353.95,   604.88,   719.72
  474.42,   352.52,   469.87
  477.94,   354.34,   594.81
  481.46,   356.15,   719.74
  473.13,   477.5,   468.09
  476.65,   479.32,   593.02
  480.17,   481.13,   717.96
  471.85,   602.48,   466.31
  475.37,   604.3,   591.24
  478.89,   606.12,   716.18
  225.15,   351.52,   600.13
  225.06,   354.28,   725.1
  224.96,   357.04,   850.07
  223.43,   476.48,   597.37
  223.33,   479.24,   722.34
  223.24,   482.0,   847.31
  221.7,   601.44,   594.61
  221.61,   604.2,   719.58
  221.51,   606.96,   844.55
  350.14,   353.25,   600.19
  350.05,   356.01,   725.15
  349.95,   358.77,   850.12
  348.41,   478.21,   597.42
  348.32,   480.97,   722.39
  348.23,   483.73,   847.36
  346.69,   603.16,   594.66
  346.59,   605.93,   719.63
  346.5,   608.69,   844.6
  475.13,   354.98,   600.24
  475.03,   357.74,   725.21
  474.94,   360.5,   850.18
  473.4,   479.93,   597.48
  473.31,   482.69,   722.45
  473.21,   485.45,   847.42
  471.68,   604.89,   594.72
  471.58,   607.65,   719.69
  471.49,   610.41,   844.66
  223.87,   475.75,   98.56
  220.54,   472.71,   223.48
  217.2,   469.68,   348.39
  223.73,   600.72,   101.59
  220.4,   597.68,   226.51
  217.06,   594.64,   351.43
  223.59,   725.68,   104.63
  220.25,   722.64,   229.55
  216.92,   719.6,   354.46
  348.83,   475.81,   101.89
  345.49,   472.77,   226.81
  342.16,   469.74,   351.73
  348.69,   600.78,   104.93
  345.35,   597.74,   229.85
  342.02,   594.7,   354.77
  348.54,   725.74,   107.96
  345.21,   722.7,   232.88
  341.88,   719.66,   357.8
  473.78,   475.87,   105.23
  470.45,   472.83,   230.15
  467.11,   469.8,   355.07
  473.64,   600.84,   108.27
  470.31,   597.8,   233.18
  466.97,   594.76,   358.1
  473.5,   725.8,   111.3
  470.17,   722.76,   236.22
  466.83,   719.72,   361.14
  225.45,   476.58,   223.43
  228.0,   476.42,   348.4
  230.56,   476.26,   473.37
  227.75,   601.56,   223.54
  230.31,   601.4,   348.51
  232.87,   601.24,   473.49
  230.06,   726.54,   223.65
  232.62,   726.38,   348.63
  235.18,   726.22,   473.6
  350.4,   474.27,   220.87
  352.95,   474.11,   345.84
  355.51,   473.95,   470.81
  352.71,   599.25,   220.98
  355.26,   599.09,   345.95
  357.82,   598.93,   470.93
  355.02,   724.23,   221.09
  357.57,   724.07,   346.07
  360.13,   723.91,   471.04
  475.35,   471.97,   218.31
  477.91,   471.81,   343.28
  480.46,   471.65,   468.26
  477.66,   596.94,   218.42
  480.22,   596.79,   343.39
  482.77,   596.63,   468.37
  479.97,   721.92,   218.53
  482.53,   721.76,   343.51
  485.08,   721.6,   468.48
  225.47,   476.63,   349.23
  227.71,   475.69,   474.21
  229.94,   474.75,   599.18
  227.3,   601.61,   350.14
  229.54,   600.67,   475.11
  231.78,   599.73,   600.09
  229.13,   726.59,   351.04
  231.37,   725.66,   476.02
  233.61,   724.72,   600.99
  350.43,   474.81,   346.98
  352.67,   473.87,   471.96
  354.91,   472.94,   596.93
  352.27,   599.8,   347.88
  354.5,   598.86,   472.86
  356.74,   597.92,   597.84
  354.1,   724.78,   348.79
  356.34,   723.84,   473.77
  358.57,   722.9,   598.74
  475.4,   473.0,   344.73
  477.64,   472.06,   469.7
  479.88,   471.12,   594.68
  477.23,   597.98,   345.63
  479.47,   597.04,   470.61
  481.71,   596.1,   595.59
  479.06,   722.96,   346.54
  481.3,   722.03,   471.52
  483.54,   721.09,   596.49
  225.03,   476.78,   473.53
  221.75,   473.62,   598.44
  218.47,   470.45,   723.36
  223.77,   601.74,   476.66
  220.49,   598.57,   601.58
  217.21,   595.41,   726.49
  222.52,   726.69,   479.79
  219.24,   723.53,   604.71
  215.96,   720.36,   729.63
  349.98,   477.96,   476.84
  346.7,   474.79,   601.76
  343.42,   471.63,   726.67
  348.73,   602.91,   479.97
  345.45,   599.75,   604.89
  342.16,   596.58,   729.81
  347.47,   727.86,   483.11
  344.19,   724.7,   608.02
  340.91,   721.53,   732.94
  474.93,   479.13,   480.15
  471.65,   475.96,   605.07
  468.37,   472.8,   729.98
  473.68,   604.08,   483.28
  470.4,   600.92,   608.2
  467.12,   597.75,   733.12
  472.42,   729.04,   486.42
  469.14,   725.87,   611.33
  465.86,   722.71,   736.25
  226.17,   473.52,   601.76
  225.76,   472.9,   726.75
  225.35,   472.28,   851.75
  229.41,   598.48,   602.39
  229.0,   597.86,   727.39
  228.59,   597.23,   852.39
  232.64,   723.44,   603.02
  232.23,   722.81,   728.02
  231.82,   722.19,   853.02
  351.13,   470.29,   602.15
  350.72,   469.66,   727.15
  350.31,   469.04,   852.15
  354.36,   595.24,   602.78
  353.95,   594.62,   727.78
  353.54,   594.0,   852.78
  357.6,   720.2,   603.42
  357.19,   719.58,   728.42
  356.78,   718.95,   853.41
  476.08,   467.05,   602.54
  475.67,   466.42,   727.54
  475.26,   465.8,   852.54
  479.32,   592.0,   603.18
  478.91,   591.38,   728.17
  478.5,   590.76,   853.17
  482.56,   716.96,   603.81
  482.15,   716.34,   728.81
  481.74,   715.71,   853.81
  225.73,   601.24,   101.47
  223.02,   600.74,   226.44
  220.31,   600.24,   351.41
  228.52,   726.21,   102.03
  225.81,   725.71,   227.0
  223.11,   725.21,   351.97
  231.32,   851.18,   102.59
  228.61,   850.68,   227.56
  225.9,   850.18,   352.53
  350.67,   598.43,   104.17
  347.96,   597.94,   229.13
  345.25,   597.44,   354.1
  353.46,   723.4,   104.73
  350.75,   722.9,   229.69
  348.05,   722.4,   354.66
  356.26,   848.37,   105.29
  353.55,   847.87,   230.26
  350.84,   847.37,   355.22
  475.6,   595.63,   106.86
  472.9,   595.13,   231.83
  470.19,   594.63,   356.8
  478.4,   720.59,   107.42
  475.69,   720.09,   232.39
  472.99,   719.6,   357.36
  481.2,   845.56,   107.98
  478.49,   845.06,   232.95
  475.78,   844.56,   357.92
  223.3,   598.82,   224.69
  223.02,   598.88,   349.69
  222.75,   598.93,   474.69
  221.36,   723.8,   224.63
  221.09,   723.86,   349.63
  220.82,   723.92,   474.63
  219.43,   848.79,   224.57
  219.16,   848.85,   349.57
  218.89,   848.9,   474.57
  348.28,   600.75,   224.96
  348.01,   600.81,   349.96
  347.74,   600.87,   474.96
  346.35,   725.73,   224.9
  346.08,   725.79,   349.9
  345.8,   725.85,   474.9
  344.42,   850.72,   224.84
  344.14,   850.78,   349.84
  343.87,   850.84,   474.84
  473.27,   602.68,   225.24
  472.99,   602.74,   350.24
  472.72,   602.8,   475.24
  471.33,   727.67,   225.17
  471.06,   727.72,   350.17
  470.79,   727.78,   475.17
  469.4,   852.65,   225.11
  469.13,   852.71,   350.11
  468.86,   852.77,   475.11
  226.0,   598.96,   349.41
  224.46,   597.63,   474.39
  222.92,   596.31,   599.37
  225.24,   723.95,   350.72
  223.7,   722.63,   475.7
  222.16,   721.3,   600.69
  224.48,   848.94,   352.04
  222.94,   847.62,   477.02
  221.4,   846.29,   602.0
  350.99,   599.7,   350.95
  349.45,   598.38,   475.94
  347.91,   597.06,   600.92
  350.23,   724.7,   352.27
  348.69,   723.37,   477.25
  347.15,   722.05,   602.24
  349.46,   849.69,   353.58
  347.92,   848.36,   478.57
  346.39,   847.04,   603.55
  475.98,   600.45,   352.5
  474.44,   599.13,   477.49
  472.9,   597.8,   602.47
  475.22,   725.44,   353.82
  473.68,   724.12,   478.8
  472.14,   722.79,   603.78
  474.45,   850.43,   355.13
  472.91,   849.11,   480.11
  471.37,   847.78,   605.1
  226.69,   598.42,   475.61
  228.43,   601.48,   600.56
  230.16,   604.54,   725.51
  225.61,   723.38,   472.57
  227.34,   726.44,   597.52
  229.08,   729.5,   722.47
  224.52,   848.34,   469.52
  226.26,   851.4,   594.47
  228.0,   854.46,   719.42
  351.67,   599.46,   473.85
  353.41,   602.52,   598.8
  355.15,   605.58,   723.75
  350.59,   724.42,   470.8
  352.33,   727.48,   595.75
  354.06,   730.54,   720.71
  349.51,   849.38,   467.76
  351.24,   852.44,   592.71
  352.98,   855.5,   717.66
  476.66,   600.51,   472.09
  478.39,   603.56,   597.04
  480.13,   606.62,   721.99
  475.57,   725.46,   469.04
  477.31,   728.52,   593.99
  479.05,   731.58,   718.94
  474.49,   850.42,   466.0
  476.23,   853.48,   590.95
  477.96,   856.54,   715.9
  226.4,   600.94,   598.53
  227.48,   602.25,   723.51
  228.56,   603.55,   848.5
  226.64,   725.94,   597.22
  227.72,   727.24,   722.21
  228.8,   728.55,   847.2
  226.88,   850.93,   595.91
  227.96,   852.23,   720.9
  229.04,   853.54,   845.89
  351.4,   600.69,   597.45
  352.48,   602.0,   722.44
  353.56,   603.3,   847.43
  351.64,   725.69,   596.14
  352.72,   726.99,   721.13
  353.79,   728.29,   846.12
  351.87,   850.68,   594.84
  352.95,   851.98,   719.82
  354.03,   853.29,   844.81
  476.39,   600.44,   596.37
  477.47,   601.75,   721.36
  478.55,   603.05,   846.35
  476.63,   725.43,   595.07
  477.71,   726.74,   720.05
  478.79,   728.04,   845.04
  476.87,   850.43,   593.76
  477.95,   851.73,   718.75
  479.03,   853.04,   843.74
  351.45,   100.42,   98.4
  352.27,   103.8,   223.35
  353.09,   107.18,   348.3
  354.57,   225.34,   95.0
  355.39,   228.72,   219.95
  356.21,   232.1,   344.9
  357.68,   350.25,   91.6
  358.5,   353.63,   216.55
  359.32,   357.01,   341.5
  476.41,   97.28,   97.66
  477.23,   100.67,   222.61
  478.05,   104.05,   347.57
  479.53,   222.2,   94.26
  480.35,   225.58,   219.21
  481.17,   228.96,   344.17
  482.64,   347.11,   90.86
  483.46,   350.49,   215.82
  484.28,   353.88,   340.77
  601.37,   94.15,   96.93
  602.19,   97.53,   221.88
  603.01,   100.91,   346.83
  604.49,   219.06,   93.53
  605.31,   222.44,   218.48
  606.13,   225.82,   343.43
  607.6,   343.98,   90.13
  608.42,   347.36,   215.08
  609.24,   350.74,   340.03
  349.63,   100.69,   224.38
  351.45,   103.96,   349.33
  353.26,   107.22,   474.27
  351.18,   225.64,   221.1
  353.0,   228.9,   346.04
  354.82,   232.17,   470.98
  352.74,   350.59,   217.81
  354.55,   353.85,   342.75
  356.37,   357.11,   467.7
  474.61,   99.09,   222.61
  476.42,   102.36,   347.55
  478.24,   105.62,   472.49
  476.16,   224.04,   219.32
  477.98,   227.3,   344.26
  479.79,   230.56,   469.21
  477.71,   348.99,   216.04
  479.53,   352.25,   340.98
  481.35,   355.51,   465.92
  599.58,   97.49,   220.83
  601.4,   100.75,   345.78
  603.22,   104.02,   470.72
  601.14,   222.44,   217.55
  602.95,   225.7,   342.49
  604.77,   228.96,   467.43
  602.69,   347.39,   214.26
  604.51,   350.65,   339.2
  606.32,   353.91,   464.15
  350.05,   100.38,   350.62
  348.95,   103.81,   475.57
  347.85,   107.25,   600.52
  353.78,   225.28,   347.23
  352.68,   228.71,   472.17
  351.58,   232.14,   597.12
  357.51,   350.18,   343.83
  356.4,   353.61,   468.78
  355.3,   357.04,   593.73
  474.99,   96.69,   351.83
  473.89,   100.12,   476.78
  472.79,   103.55,   601.72
  478.72,   221.59,   348.43
  477.62,   225.02,   473.38
  476.52,   228.45,   598.33
  482.45,   346.48,   345.03
  481.34,   349.92,   469.98
  480.24,   353.35,   594.93
  599.93,   92.99,   353.03
  598.83,   96.42,   477.98
  597.73,   99.86,   602.93
  603.66,   217.89,   349.63
  602.56,   221.32,   474.58
  601.45,   224.75,   599.53
  607.39,   342.79,   346.24
  606.28,   346.22,   471.19
  605.18,   349.65,   596.13
  350.11,   99.9,   476.78
  350.91,   102.63,   601.75
  351.7,   105.36,   726.72
  352.95,   224.84,   474.04
  353.74,   227.57,   599.01
  354.53,   230.3,   723.97
  355.78,   349.78,   471.29
  356.57,   352.51,   596.26
  357.37,   355.23,   721.23
  475.08,   97.05,   476.05
  475.87,   99.78,   601.02
  476.66,   102.51,   725.99
  477.91,   221.99,   473.31
  478.71,   224.72,   598.28
  479.5,   227.45,   723.24
  480.75,   346.93,   470.56
  481.54,   349.66,   595.53
  482.33,   352.38,   720.5
  600.04,   94.2,   475.32
  600.84,   96.93,   600.29
  601.63,   99.66,   725.26
  602.88,   219.14,   472.58
  603.67,   221.87,   597.54
  604.46,   224.59,   722.51
  605.71,   344.08,   469.83
  606.5,   346.8,   594.8
  607.3,   349.53,   719.77
  350.57,   99.73,   600.4
  352.75,   96.74,   725.34
  354.93,   93.76,   850.29
  352.92,   224.67,   603.34
  355.09,   221.69,   728.29
  357.27,   218.7,   853.23
  355.26,   349.61,   606.29
  357.44,   346.63,   731.23
  359.62,   343.64,   856.18
  475.53,   97.43,   598.16
  477.71,   94.45,   723.11
  479.89,   91.46,   848.06
  477.87,   222.38,   601.11
  480.05,   219.39,   726.05
  482.23,   216.41,   851.0
  480.22,   347.32,   604.05
  482.4,   344.34,   729.0
  484.58,   341.35,   853.94
  600.49,   95.14,   595.93
  602.67,   92.16,   720.88
  604.84,   89.17,   845.82
  602.83,   220.08,   598.88
  605.01,   217.1,   723.82
  607.19,   214.12,   848.77
  605.18,   345.03,   601.82
  607.36,   342.04,   726.76
  609.53,   339.06,   851.71
  349.08,   225.04,   101.31
  351.63,   221.78,   226.24
  354.17,   218.53,   351.17
  346.14,   349.96,   104.63
  348.68,   346.71,   229.56
  351.22,   343.45,   354.49
  343.19,   474.88,   107.94
  345.73,   471.63,   232.87
  348.27,   468.37,   357.81
  474.02,   228.05,   98.84
  476.57,   224.8,   223.78
  479.11,   221.54,   348.71
  471.07,   352.98,   102.16
  473.62,   349.72,   227.09
  476.16,   346.46,   352.02
  468.13,   477.9,   105.48
  470.67,   474.64,   230.41
  473.21,   471.38,   355.34
  598.96,   231.07,   96.38
  601.5,   227.81,   221.31
  604.05,   224.55,   346.24
  596.01,   355.99,   99.7
  598.56,   352.73,   224.63
  601.1,   349.48,   349.56
  593.07,   480.91,   103.01
  595.61,   477.65,   227.94
  598.15,   474.4,   352.88
  348.22,   226.99,   226.09
  348.12,   226.65,   351.09
  348.02,   226.31,   476.09
  345.74,   351.97,   226.42
  345.64,   351.63,   351.42
  345.54,   351.29,   476.42
  343.26,   476.94,   226.76
  343.16,   476.6,   351.76
  343.06,   476.26,   476.76
  473.2,   229.47,   226.19
  473.1,   229.14,   351.19
  473.0,   228.8,   476.19
  470.71,   354.45,   226.53
  470.62,   354.11,   351.53
  470.52,   353.77,   476.53
  468.23,   479.42,   226.87
  468.13,   479.08,   351.87
  468.03,   478.75,   476.87
  598.17,   231.96,   226.3
  598.07,   231.62,   351.3
  597.97,   231.28,   476.3
  595.69,   356.93,   226.64
  595.59,   356.59,   351.64
  595.49,   356.25,   476.64
  593.21,   481.91,   226.97
  593.11,   481.57,   351.97
  593.01,   481.23,   476.97
  349.92,   226.12,   350.97
  346.5,   227.12,   475.92
  343.07,   228.11,   600.87
  351.95,   351.1,   350.03
  348.52,   352.1,   474.98
  345.1,   353.09,   599.93
  353.97,   476.08,   349.09
  350.54,   477.08,   474.04
  347.12,   478.07,   598.99
  474.86,   224.12,   354.41
  471.44,   225.12,   479.36
  468.01,   226.12,   604.31
  476.88,   349.1,   353.47
  473.46,   350.1,   478.42
  470.03,   351.1,   603.37
  478.9,   474.08,   352.53
  475.48,   475.08,   477.48
  472.05,   476.08,   602.43
  599.8,   222.13,   357.85
  596.37,   223.12,   482.8
  592.95,   224.12,   607.75
  601.82,   347.11,   356.91
  598.39,   348.1,   481.86
  594.97,   349.1,   606.81
  603.84,   472.09,   355.97
  600.42,   473.08,   480.92
  596.99,   474.08,   605.87
  348.26,   224.22,   476.95
  345.98,   221.93,   601.91
  343.69,   219.65,   726.86
  351.55,   349.15,   479.29
  349.26,   346.87,   604.25
  346.98,   344.58,   729.21
  354.84,   474.09,   481.64
  352.55,   471.8,   606.6
  350.26,   469.52,   731.55
  473.2,   220.89,   479.17
  470.91,   218.61,   604.13
  468.62,   216.32,   729.09
  476.49,   345.83,   481.52
  474.2,   343.54,   606.48
  471.91,   341.25,   731.44
  479.78,   470.76,   483.86
  477.49,   468.47,   608.82
  475.2,   466.19,   733.78
  598.14,   217.56,   481.4
  595.85,   215.28,   606.36
  593.56,   212.99,   731.32
  601.42,   342.5,   483.75
  599.14,   340.21,   608.7
  596.85,   337.93,   733.66
  604.71,   467.43,   486.09
  602.42,   465.15,   611.05
  600.14,   462.86,   736.01
  348.65,   224.15,   598.54
  346.43,   221.71,   723.49
  344.21,   219.28,   848.45
  346.4,   349.11,   600.93
  344.18,   346.67,   725.89
  341.97,   344.24,   850.85
  344.16,   474.06,   603.33
  341.94,   471.63,   728.28
  339.72,   469.19,   853.24
  473.61,   226.35,   600.8
  471.39,   223.92,   725.76
  469.17,   221.48,   850.71
  471.36,   351.31,   603.2
  469.14,   348.88,   728.15
  466.93,   346.44,   853.11
  469.12,   476.27,   605.59
  466.9,   473.83,   730.55
  464.68,   471.4,   855.5
  598.57,   228.56,   603.06
  596.35,   226.12,   728.02
  594.13,   223.69,   852.98
  596.32,   353.51,   605.46
  594.11,   351.08,   730.42
  591.89,   348.64,   855.37
  594.08,   478.47,   607.85
  591.86,   476.04,   732.81
  589.64,   473.6,   857.77
  351.68,   349.92,   101.51
  349.11,   346.64,   226.44
  346.54,   343.36,   351.38
  349.38,   474.86,   104.75
  346.82,   471.58,   229.68
  344.25,   468.3,   354.61
  347.09,   599.8,   107.98
  344.52,   596.52,   232.91
  341.95,   593.24,   357.84
  476.63,   352.15,   104.14
  474.06,   348.87,   229.07
  471.49,   345.59,   354.0
  474.34,   477.09,   107.37
  471.77,   473.81,   232.31
  469.2,   470.53,   357.24
  472.04,   602.02,   110.61
  469.47,   598.74,   235.54
  466.91,   595.46,   360.47
  601.58,   354.38,   106.77
  599.02,   351.1,   231.7
  596.45,   347.82,   356.63
  599.29,   479.31,   110.0
  596.72,   476.03,   234.93
  594.15,   472.75,   359.86
  597.0,   604.25,   113.23
  594.43,   600.97,   238.17
  591.86,   597.69,   363.1
  351.12,   351.59,   224.92
  353.85,   347.99,   349.83
  356.58,   344.4,   474.75
  351.95,   476.54,   228.49
  354.68,   472.94,   353.41
  357.41,   469.34,   478.33
  352.77,   601.48,   232.07
  355.51,   597.89,   356.99
  358.24,   594.29,   481.91
  476.08,   350.84,   222.16
  478.82,   347.24,   347.08
  481.55,   343.65,   472.0
  476.91,   475.79,   225.74
  479.65,   472.19,   350.66
  482.38,   468.59,   475.57
  477.74,   600.73,   229.32
  480.48,   597.14,   354.23
  483.21,   593.54,   479.15
  601.05,   350.09,   219.4
  603.78,   346.49,   344.32
  606.52,   342.9,   469.24
  601.88,   475.04,   222.98
  604.61,   471.44,   347.9
  607.35,   467.84,   472.82
  602.71,   599.98,   226.56
  605.44,   596.39,   351.48
  608.18,   592.79,   476.4
  350.02,   348.97,   350.83
  353.53,   348.52,   475.78
  357.04,   348.06,   600.73
  350.72,   473.97,   351.26
  354.23,   473.51,   476.21
  357.74,   473.06,   601.16
  351.42,   598.96,   351.69
  354.93,   598.51,   476.64
  358.44,   598.06,   601.59
  474.97,   348.28,   347.31
  478.48,   347.83,   472.26
  481.99,   347.38,   597.21
  475.67,   473.28,   347.75
  479.18,   472.83,   472.7
  482.69,   472.38,   597.65
  476.37,   598.28,   348.18
  479.88,   597.82,   473.13
  483.39,   597.37,   598.08
  599.92,   347.6,   343.8
  603.43,   347.14,   468.75
  606.94,   346.69,   593.7
  600.62,   472.59,   344.23
  604.13,   472.14,   469.18
  607.64,   471.69,   594.13
  601.31,   597.59,   344.67
  604.83,   597.14,   469.62
  608.34,   596.69,   594.57
  349.19,   351.04,   474.37
  351.74,   348.21,   599.31
  354.29,   345.39,   724.25
  351.01,   476.0,   477.16
  353.56,   473.17,   602.1
  356.12,   470.34,   727.04
  352.84,   600.95,   479.95
  355.39,   598.13,   604.89
  357.94,   595.3,   729.83
  474.15,   349.27,   471.78
  476.7,   346.45,   596.72
  479.25,   343.62,   721.66
  475.97,   474.23,   474.57
  478.52,   471.4,   599.51
  481.08,   468.58,   724.45
  477.8,   599.19,   477.36
  480.35,   596.36,   602.3
  482.9,   593.53,   727.24
  599.11,   347.51,   469.18
  601.66,   344.68,   594.13
  604.21,   341.85,   719.07
  600.93,   472.46,   471.97
  603.49,   469.64,   596.92
  606.04,   466.81,   721.86
  602.76,   597.42,   474.76
  605.31,   594.59,   599.71
  607.86,   591.76,   724.65
  351.97,   348.57,   598.44
  354.47,   346.01,   723.39
  356.96,   343.44,   848.34
  349.55,   473.52,   601.06
  352.04,   470.95,   726.01
  354.54,   468.39,   850.96
  347.12,   598.47,   603.68
  349.62,   595.9,   728.62
  352.12,   593.34,   853.57
  476.92,   351.05,   596.0
  479.42,   348.48,   720.95
  481.91,   345.91,   845.89
  474.5,   476.0,   598.61
  476.99,   473.43,   723.56
  479.49,   470.86,   848.51
  472.08,   600.94,   601.23
  474.57,   598.38,   726.18
  477.07,   595.81,   851.13
  601.87,   353.52,   593.55
  604.37,   350.95,   718.5
  606.87,   348.38,   843.45
  599.45,   478.47,   596.17
  601.95,   475.9,   721.11
  604.44,   473.33,   846.06
  597.03,   603.42,   598.78
  599.52,   600.85,   723.73
  602.02,   598.28,   848.68
  351.16,   473.8,   100.67
  350.32,   470.09,   225.62
  349.48,   466.39,   350.56
  353.24,   598.72,   104.39
  352.4,   595.02,   229.33
  351.55,   591.32,   354.28
  355.31,   723.65,   108.11
  354.47,   719.95,   233.05
  353.63,   716.24,   357.99
  476.14,   471.7,   101.45
  475.3,   467.99,   226.39
  474.46,   464.29,   351.34
  478.22,   596.62,   105.17
  477.38,   592.92,   230.11
  476.53,   589.22,   355.05
  480.29,   721.55,   108.89
  479.45,   717.85,   233.83
  478.61,   714.14,   358.77
  601.12,   469.6,   102.23
  600.28,   465.89,   227.17
  599.44,   462.19,   352.12
  603.2,   594.52,   105.95
  602.35,   590.82,   230.89
  601.51,   587.12,   355.83
  605.27,   719.45,   109.67
  604.43,   715.75,   234.61
  603.59,   712.04,   359.55
  351.61,   475.28,   224.61
  350.78,   475.54,   349.61
  349.94,   475.8,   474.6
  354.92,   600.24,   224.37
  354.09,   600.5,   349.37
  353.25,   600.76,   474.37
  358.23,   725.2,   224.14
  357.4,   725.45,   349.13
  356.56,   725.71,   474.13
  476.57,   471.98,   225.45
  475.73,   472.23,   350.45
  474.9,   472.49,   475.44
  479.87,   596.93,   225.21
  479.04,   597.19,   350.21
  478.21,   597.45,   475.21
  483.18,   721.89,   224.98
  482.35,   722.15,   349.98
  481.51,   722.4,   474.97
  601.52,   468.67,   226.29
  600.68,   468.93,   351.29
  599.85,   469.18,   476.29
  604.83,   593.62,   226.06
  603.99,   593.88,   351.05
  603.16,   594.14,   476.05
  608.14,   718.58,   225.82
  607.3,   718.84,   350.82
  606.47,   719.1,   475.81
  349.39,   475.22,   350.66
  350.95,   474.64,   475.65
  352.5,   474.06,   600.64
  349.68,   600.21,   351.24
  351.24,   599.64,   476.22
  352.8,   599.06,   601.21
  349.97,   725.21,   351.81
  351.53,   724.63,   476.8
  353.09,   724.05,   601.79
  474.38,   474.93,   349.1
  475.94,   474.35,   474.09
  477.49,   473.77,   599.08
  474.67,   599.93,   349.68
  476.23,   599.35,   474.67
  477.79,   598.77,   599.65
  474.96,   724.93,   350.25
  476.52,   724.35,   475.24
  478.08,   723.77,   600.23
  599.37,   474.65,   347.54
  600.93,   474.07,   472.53
  602.48,   473.49,   597.52
  599.66,   599.64,   348.12
  601.22,   599.06,   473.11
  602.78,   598.49,   598.09
  599.95,   724.64,   348.69
  601.51,   724.06,   473.68
  603.07,   723.48,   598.67
  351.98,   473.14,   474.08
  350.98,   471.42,   599.07
  349.99,   469.7,   724.05
  353.53,   598.12,   475.82
  352.53,   596.4,   600.8
  351.54,   594.68,   725.78
  355.08,   723.09,   477.55
  354.08,   721.37,   602.53
  353.09,   719.65,   727.52
  476.97,   471.57,   475.06
  475.97,   469.85,   600.04
  474.98,   468.13,   725.02
  478.51,   596.55,   476.79
  477.52,   594.83,   601.77
  476.53,   593.11,   726.76
  480.06,   721.53,   478.52
  479.07,   719.81,   603.5
  478.07,   718.09,   728.49
  601.95,   470.01,   476.03
  600.96,   468.29,   601.01
  599.96,   466.57,   726.0
  603.5,   594.99,   477.76
  602.51,   593.27,   602.75
  601.51,   591.55,   727.73
  605.05,   719.97,   479.49
  604.06,   718.25,   604.48
